time,begin,end,area,total,gap,gapRate,total_dest
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),64,11,0,0,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),65,1,0,0,0
3,Sun Jan 10 2016 00:20:00 GMT+0800 (CST),Sun Jan 10 2016 00:30:00 GMT+0800 (CST),66,10,1,0.1,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),1,83,3,0.03614457831325301,19
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),2,9,0,0,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),3,1,0,0,3
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),4,20,1,0.05,20
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),6,3,0,0,12
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),7,98,22,0.22448979591836735,37
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),8,101,12,0.1188118811881188,67
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),9,13,1,0.07692307692307693,5
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),10,0,0,NaN,4
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),11,4,0,0,6
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),12,67,10,0.14925373134328357,14
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),13,4,0,0,5
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),14,20,2,0.1,42
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),16,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),17,1,0,0,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),18,4,0,0,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),19,15,1,0.06666666666666667,15
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),20,10,0,0,21
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),21,19,0,0,15
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),22,26,9,0.34615384615384615,13
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),23,160,42,0.2625,100
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),24,55,3,0.05454545454545454,29
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),25,21,3,0.14285714285714285,13
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),26,6,0,0,8
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),27,45,3,0.06666666666666667,11
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),28,54,4,0.07407407407407407,47
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),29,4,0,0,11
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),30,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),31,2,0,0,8
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,3
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),33,1,0,0,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),34,0,0,NaN,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),35,1,0,0,3
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),36,7,1,0.14285714285714285,10
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),37,39,3,0.07692307692307693,58
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),38,5,0,0,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),39,10,2,0.2,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),40,2,0,0,3
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),41,3,0,0,6
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),42,34,1,0.029411764705882353,10
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),46,47,1,0.02127659574468085,28
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),47,2,2,1,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),48,109,47,0.43119266055045874,52
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),49,1,0,0,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),50,5,5,1,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),51,375,214,0.5706666666666667,59
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),53,2,0,0,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),54,18,2,0.1111111111111111,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),55,3,0,0,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),56,1,1,1,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),57,3,1,0.3333333333333333,5
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),58,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),59,3,2,0.6666666666666666,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,1
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),61,1,1,1,2
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),64,5,1,0.2,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,0
4,Sun Jan 10 2016 00:30:00 GMT+0800 (CST),Sun Jan 10 2016 00:40:00 GMT+0800 (CST),66,7,1,0.14285714285714285,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),1,87,2,0.022988505747126436,14
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),2,11,0,0,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),3,1,0,0,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),4,12,0,0,12
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),6,3,0,0,11
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),7,78,21,0.2692307692307692,38
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),8,100,12,0.12,71
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),9,13,3,0.23076923076923078,4
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),11,9,0,0,5
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),12,60,3,0.05,14
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),13,6,2,0.3333333333333333,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),14,20,1,0.05,34
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),16,8,4,0.5,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),17,2,1,0.5,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),18,1,0,0,3
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),19,20,3,0.15,25
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),20,6,1,0.16666666666666666,13
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),21,13,1,0.07692307692307693,21
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),22,18,1,0.05555555555555555,11
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),23,206,75,0.3640776699029126,92
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),24,38,3,0.07894736842105263,27
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),25,15,0,0,9
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),26,8,1,0.125,20
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),27,20,2,0.1,13
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),28,43,4,0.09302325581395349,46
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),29,5,1,0.2,19
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),31,4,0,0,5
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),32,3,2,0.6666666666666666,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),33,4,1,0.25,9
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),34,4,1,0.25,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),35,4,1,0.25,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),36,1,0,0,6
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),37,45,4,0.08888888888888889,47
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),38,3,0,0,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),39,13,3,0.23076923076923078,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),40,1,1,1,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),41,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),42,27,1,0.037037037037037035,23
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),46,23,1,0.043478260869565216,26
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),47,2,0,0,5
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),48,62,9,0.14516129032258066,41
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),49,1,0,0,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),50,2,1,0.5,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),51,336,195,0.5803571428571429,76
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),53,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),54,11,2,0.18181818181818182,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),55,0,0,NaN,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),56,0,0,NaN,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),57,6,0,0,3
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),58,2,0,0,2
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),61,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),64,2,0,0,0
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),65,1,0,0,1
5,Sun Jan 10 2016 00:40:00 GMT+0800 (CST),Sun Jan 10 2016 00:50:00 GMT+0800 (CST),66,7,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),1,66,3,0.045454545454545456,8
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),2,1,0,0,1
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),3,0,0,NaN,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),4,18,3,0.16666666666666666,8
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),6,3,0,0,7
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),7,59,8,0.13559322033898305,33
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),8,110,6,0.05454545454545454,71
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),9,7,1,0.14285714285714285,4
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),10,1,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),11,5,0,0,5
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),12,48,2,0.041666666666666664,12
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),13,3,0,0,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),14,12,0,0,29
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),16,7,6,0.8571428571428571,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),17,1,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),18,4,1,0.25,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),19,13,1,0.07692307692307693,16
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),20,5,0,0,16
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),21,14,2,0.14285714285714285,10
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),22,28,8,0.2857142857142857,12
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),23,181,54,0.2983425414364641,70
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),24,33,2,0.06060606060606061,23
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),25,12,1,0.08333333333333333,11
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),26,0,0,NaN,14
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),27,39,2,0.05128205128205128,20
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),28,37,0,0,23
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),29,12,0,0,6
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,1
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),31,4,0,0,4
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),33,1,1,1,3
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),34,1,0,0,1
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),35,2,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),36,1,0,0,5
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),37,40,3,0.075,35
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),38,2,0,0,6
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),39,8,0,0,1
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),40,3,1,0.3333333333333333,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),41,0,0,NaN,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),42,23,1,0.043478260869565216,19
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),43,1,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),45,1,0,0,0
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),46,27,0,0,13
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),47,4,2,0.5,4
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),48,60,8,0.13333333333333333,26
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,1
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,2
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),51,203,74,0.3645320197044335,55
6,Sun Jan 10 2016 00:50:00 GMT+0800 (CST),Sun Jan 10 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,0
