time,begin,end,area,total,gap,gapRate,total_dest
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),59,0,0,NaN,1
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,1
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),61,1,1,1,0
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,0
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),64,3,1,0.3333333333333333,0
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),65,1,1,1,3
3,Thu Jan 21 2016 00:20:00 GMT+0800 (CST),Thu Jan 21 2016 00:30:00 GMT+0800 (CST),66,5,0,0,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),1,39,1,0.02564102564102564,5
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),2,9,1,0.1111111111111111,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),3,2,2,1,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),4,15,2,0.13333333333333333,12
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,3
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),6,3,0,0,8
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),7,50,10,0.2,26
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),8,87,7,0.08045977011494253,53
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),9,17,4,0.23529411764705882,2
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),10,1,0,0,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),11,8,1,0.125,6
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),12,66,24,0.36363636363636365,8
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),13,2,1,0.5,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),14,13,2,0.15384615384615385,29
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),15,1,1,1,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),16,1,0,0,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),17,1,0,0,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),18,1,1,1,5
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),19,19,1,0.05263157894736842,12
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),20,19,3,0.15789473684210525,18
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),21,4,0,0,8
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),22,41,20,0.4878048780487805,10
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),23,119,32,0.2689075630252101,63
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),24,26,3,0.11538461538461539,17
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),25,15,2,0.13333333333333333,4
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),26,5,0,0,6
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),27,36,2,0.05555555555555555,29
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),28,47,14,0.2978723404255319,28
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),29,6,1,0.16666666666666666,7
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),30,2,2,1,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),31,1,0,0,3
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),32,5,3,0.6,2
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),33,5,2,0.4,2
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),34,1,1,1,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),35,1,0,0,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),36,0,0,NaN,4
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),37,27,0,0,31
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),38,2,0,0,5
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),39,10,7,0.7,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),40,1,0,0,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),41,1,0,0,3
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),42,29,1,0.034482758620689655,18
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),46,31,1,0.03225806451612903,13
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),47,6,4,0.6666666666666666,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),48,78,21,0.2692307692307692,32
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),49,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),50,1,1,1,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),51,203,102,0.5024630541871922,62
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),52,2,1,0.5,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),53,4,1,0.25,2
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),54,14,1,0.07142857142857142,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),55,1,0,0,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),56,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),57,5,2,0.4,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),58,0,0,NaN,3
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),59,2,0,0,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,1
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),61,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),64,4,0,0,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,0
4,Thu Jan 21 2016 00:30:00 GMT+0800 (CST),Thu Jan 21 2016 00:40:00 GMT+0800 (CST),66,10,1,0.1,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),1,34,0,0,12
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),2,6,0,0,3
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),3,2,1,0.5,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),4,6,0,0,6
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),6,1,0,0,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),7,49,4,0.08163265306122448,23
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),8,69,13,0.18840579710144928,55
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),9,7,2,0.2857142857142857,4
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),11,8,2,0.25,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),12,57,20,0.3508771929824561,9
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),13,2,1,0.5,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),14,12,2,0.16666666666666666,28
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),16,0,0,NaN,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),17,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),18,3,2,0.6666666666666666,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),19,17,5,0.29411764705882354,14
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),20,11,0,0,7
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),21,10,0,0,10
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),22,35,10,0.2857142857142857,17
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),23,108,17,0.1574074074074074,72
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),24,26,3,0.11538461538461539,22
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),25,11,1,0.09090909090909091,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),26,3,0,0,9
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),27,47,6,0.1276595744680851,18
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),28,42,12,0.2857142857142857,26
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),29,3,1,0.3333333333333333,10
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),30,3,2,0.6666666666666666,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),31,2,0,0,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),32,1,0,0,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),33,5,1,0.2,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),34,2,1,0.5,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),35,1,0,0,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),36,3,0,0,3
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),37,24,2,0.08333333333333333,19
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),38,2,0,0,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),39,9,3,0.3333333333333333,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),40,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),41,1,0,0,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),42,30,2,0.06666666666666667,8
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),46,30,4,0.13333333333333333,13
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),47,6,3,0.5,3
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),48,58,11,0.1896551724137931,37
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),49,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),50,0,0,NaN,1
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),51,206,107,0.5194174757281553,39
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),53,1,0,0,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),54,8,0,0,3
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),55,1,0,0,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),56,1,0,0,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),57,3,0,0,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),58,0,0,NaN,4
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,2
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),61,5,3,0.6,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),64,2,2,1,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,0
5,Thu Jan 21 2016 00:40:00 GMT+0800 (CST),Thu Jan 21 2016 00:50:00 GMT+0800 (CST),66,3,0,0,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),1,36,0,0,13
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),2,3,0,0,3
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),3,8,8,1,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),4,20,3,0.15,3
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),5,2,2,1,3
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),6,2,0,0,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),7,64,19,0.296875,20
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),8,57,9,0.15789473684210525,59
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),9,3,0,0,3
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),11,4,0,0,9
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),12,58,18,0.3103448275862069,9
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),13,3,1,0.3333333333333333,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),14,15,2,0.13333333333333333,15
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),16,5,0,0,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),17,0,0,NaN,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),18,5,4,0.8,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),19,15,1,0.06666666666666667,13
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),20,10,0,0,13
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),21,3,0,0,5
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),22,27,11,0.4074074074074074,21
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),23,90,23,0.25555555555555554,63
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),24,18,0,0,6
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),25,23,9,0.391304347826087,9
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),26,3,0,0,9
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),27,42,11,0.2619047619047619,15
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),28,28,4,0.14285714285714285,30
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),29,8,1,0.125,12
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),31,5,2,0.4,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),33,0,0,NaN,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),34,1,0,0,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),35,8,4,0.5,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),36,1,0,0,4
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),37,29,2,0.06896551724137931,15
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),38,0,0,NaN,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),39,3,1,0.3333333333333333,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),40,1,0,0,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),41,1,0,0,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),42,32,2,0.0625,7
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,1
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,2
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),45,0,0,NaN,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),46,27,3,0.1111111111111111,14
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),47,2,1,0.5,3
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),48,72,39,0.5416666666666666,25
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
6,Thu Jan 21 2016 00:50:00 GMT+0800 (CST),Thu Jan 21 2016 01:00:00 GMT+0800 (CST),51,166,100,0.6024096385542169,49
