area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
3,15,02:20:00==>02:30:00,31125,2,6,177,0,0,NaN,1,160,23,5,4
3,16,02:30:00==>02:40:00,31125,8,6,177,0,0,NaN,1,118,12,3,4
3,17,02:40:00==>02:50:00,31125,8,6,167,0,0,NaN,0,152,18,3,5
3,18,02:50:00==>03:00:00,31125,8,6,167,0,0,NaN,0,124,17,12,5
3,19,03:00:00==>03:10:00,31125,8,6,167,0,0,NaN,1,132,4,4,2
3,20,03:10:00==>03:20:00,31125,8,6,167,0,0,NaN,0,125,15,3,0
3,21,03:20:00==>03:30:00,31125,8,6,167,0,0,NaN,0,148,22,7,2
3,22,03:30:00==>03:40:00,31125,8,6,167,0,0,NaN,0,131,18,4,0
3,23,03:40:00==>03:50:00,31125,8,6,164,0,0,NaN,1,96,27,1,5
3,24,03:50:00==>04:00:00,31125,8,6,164,0,0,NaN,0,127,6,3,5
3,25,04:00:00==>04:10:00,31125,8,6,164,0,0,NaN,0,95,19,1,2
3,26,04:10:00==>04:20:00,31125,8,6,164,0,0,NaN,0,54,2,0,4
3,27,04:20:00==>04:30:00,31125,8,6,164,0,0,NaN,0,113,7,4,1
3,28,04:30:00==>04:40:00,31125,8,6,164,0,0,NaN,0,112,17,1,2
3,29,04:40:00==>04:50:00,31125,8,6,164,0,0,NaN,0,63,16,7,9
3,30,04:50:00==>05:00:00,31125,8,6,161,0,0,NaN,0,135,19,4,4
3,31,05:00:00==>05:10:00,31125,8,6,161,0,0,NaN,0,62,3,1,3
3,32,05:10:00==>05:20:00,31125,8,6,161,0,0,NaN,0,82,38,3,1
3,33,05:20:00==>05:30:00,31125,8,6,161,0,0,NaN,1,55,24,6,4
3,34,05:30:00==>05:40:00,31125,8,6,161,0,0,NaN,0,137,2,2,2
3,35,05:40:00==>05:50:00,31125,8,6,159,0,0,NaN,0,73,19,8,0
3,36,05:50:00==>06:00:00,31125,8,6,159,0,0,NaN,0,65,19,4,2
3,37,06:00:00==>06:10:00,31125,8,6,159,0,0,NaN,0,80,4,0,0
3,38,06:10:00==>06:20:00,31125,8,6,159,0,0,NaN,0,134,13,6,3
3,39,06:20:00==>06:30:00,31125,8,6,159,0,0,NaN,0,137,46,0,2
3,40,06:30:00==>06:40:00,31125,8,6,159,1,0,0,0,122,15,9,4
3,41,06:40:00==>06:50:00,31125,8,6,153,1,0,0,0,64,21,5,7
3,42,06:50:00==>07:00:00,31125,8,6,153,0,0,NaN,5,109,24,4,4
3,43,07:00:00==>07:10:00,31125,8,6,153,1,0,0,1,146,15,4,5
3,44,07:10:00==>07:20:00,31125,8,6,153,3,1,0.3333333333333333,0,145,14,1,1
3,45,07:20:00==>07:30:00,31125,8,6,153,1,0,0,2,221,37,10,4
3,46,07:30:00==>07:40:00,31125,8,6,153,3,0,0,1,159,22,14,6
3,47,07:40:00==>07:50:00,31125,8,6,153,2,1,0.5,1,185,36,11,4
3,48,07:50:00==>08:00:00,31125,8,6,153,2,0,0,1,178,36,7,13
3,49,08:00:00==>08:10:00,31125,8,6,153,3,1,0.3333333333333333,1,222,48,5,2
3,50,08:10:00==>08:20:00,31125,4,6,153,3,1,0.3333333333333333,0,200,48,16,12
3,51,08:20:00==>08:30:00,31125,4,6,153,3,0,0,3,229,50,7,1
3,52,08:30:00==>08:40:00,31125,4,6,153,2,0,0,3,229,48,7,7
3,53,08:40:00==>08:50:00,31125,4,6,155,2,0,0,7,267,58,15,4
3,54,08:50:00==>09:00:00,31125,4,7,155,4,0,0,3,283,48,5,8
3,55,09:00:00==>09:10:00,31125,4,7,155,4,0,0,3,223,54,7,6
3,56,09:10:00==>09:20:00,31125,4,7,155,6,4,0.6666666666666666,2,233,59,18,6
3,57,09:20:00==>09:30:00,31125,4,7,155,5,2,0.4,3,245,51,22,8
3,58,09:30:00==>09:40:00,31125,4,7,155,3,0,0,1,233,73,23,12
3,59,09:40:00==>09:50:00,31125,4,7,162,0,0,NaN,3,230,61,16,9
3,60,09:50:00==>10:00:00,31125,2,7,162,0,0,NaN,3,231,56,20,10
3,61,10:00:00==>10:10:00,31125,2,7,162,3,0,0,0,214,70,21,9
3,62,10:10:00==>10:20:00,31125,2,7,162,2,0,0,0,270,30,17,7
3,63,10:20:00==>10:30:00,31125,2,7,162,3,0,0,2,241,60,11,7
3,64,10:30:00==>10:40:00,31125,2,7,162,1,0,0,1,253,46,11,4
3,65,10:40:00==>10:50:00,31125,2,7,173,3,0,0,1,221,52,16,6
3,66,10:50:00==>11:00:00,31125,2,7,173,2,0,0,0,246,40,9,10
3,67,11:00:00==>11:10:00,31125,2,7,173,3,0,0,2,207,58,14,6
3,68,11:10:00==>11:20:00,31125,2,7,173,1,0,0,1,263,45,12,10
3,69,11:20:00==>11:30:00,31125,2,7,173,0,0,NaN,5,260,41,15,6
3,70,11:30:00==>11:40:00,31125,8,7,173,3,0,0,1,252,54,14,7
3,71,11:40:00==>11:50:00,31125,8,7,173,3,1,0.3333333333333333,3,255,30,13,12
3,72,11:50:00==>12:00:00,31125,8,7,184,3,0,0,3,204,54,10,5
3,73,12:00:00==>12:10:00,31125,8,7,184,4,1,0.25,0,250,46,15,9
3,74,12:10:00==>12:20:00,31125,8,7,184,2,0,0,0,248,52,10,9
3,75,12:20:00==>12:30:00,31125,8,7,184,5,1,0.2,0,289,29,22,11
3,76,12:30:00==>12:40:00,31125,8,7,184,2,1,0.5,1,282,40,16,7
3,77,12:40:00==>12:50:00,31125,8,7,192,1,0,0,3,261,46,14,7
3,78,12:50:00==>13:00:00,31125,8,7,192,4,0,0,4,224,42,1,3
3,79,13:00:00==>13:10:00,31125,8,7,192,5,1,0.2,4,240,54,10,8
3,80,13:10:00==>13:20:00,31125,8,7,192,4,1,0.25,0,224,69,11,5
3,81,13:20:00==>13:30:00,31125,8,7,192,3,0,0,3,212,57,8,6
3,82,13:30:00==>13:40:00,31125,8,7,192,4,2,0.5,0,254,38,11,4
3,83,13:40:00==>13:50:00,31125,8,7,191,2,0,0,2,220,69,13,12
3,84,13:50:00==>14:00:00,31125,8,7,191,3,0,0,1,249,46,17,3
3,85,14:00:00==>14:10:00,31125,8,7,191,2,0,0,4,226,56,10,5
3,86,14:10:00==>14:20:00,31125,8,7,191,3,0,0,0,211,72,7,2
3,87,14:20:00==>14:30:00,31125,8,7,191,1,0,0,3,239,44,10,2
3,88,14:30:00==>14:40:00,31125,8,7,191,8,2,0.25,0,224,45,9,1
3,89,14:40:00==>14:50:00,31125,8,7,183,9,1,0.1111111111111111,2,233,52,12,8
3,90,14:50:00==>15:00:00,31125,8,7,183,1,1,1,1,263,44,19,7
3,91,15:00:00==>15:10:00,31125,8,7,183,4,0,0,4,242,65,16,9
3,92,15:10:00==>15:20:00,31125,8,7,183,8,1,0.125,3,216,61,9,5
3,93,15:20:00==>15:30:00,31125,8,7,183,4,0,0,0,239,54,25,4
3,94,15:30:00==>15:40:00,31125,8,7,183,3,1,0.3333333333333333,1,241,54,15,6
3,95,15:40:00==>15:50:00,31125,8,7,182,3,0,0,2,238,42,5,9
3,96,15:50:00==>16:00:00,31125,8,7,182,0,0,NaN,1,258,38,9,0
3,97,16:00:00==>16:10:00,31125,4,7,182,7,0,0,3,235,54,16,7
3,98,16:10:00==>16:20:00,31125,4,7,182,6,1,0.16666666666666666,0,226,73,14,3
3,99,16:20:00==>16:30:00,31125,4,7,182,8,0,0,3,186,90,14,9
3,100,16:30:00==>16:40:00,31125,4,7,182,7,2,0.2857142857142857,0,252,66,20,7
3,101,16:40:00==>16:50:00,31125,4,7,180,4,0,0,0,219,107,18,15
3,102,16:50:00==>17:00:00,31125,4,7,180,1,0,0,4,229,94,20,11
3,103,17:00:00==>17:10:00,31125,4,7,180,6,1,0.16666666666666666,2,268,79,17,10
3,104,17:10:00==>17:20:00,31125,4,7,180,4,1,0.25,0,257,66,13,7
3,105,17:20:00==>17:30:00,31125,4,7,180,2,0,0,5,210,85,18,4
3,106,17:30:00==>17:40:00,31125,4,7,180,1,0,0,2,251,60,15,4
3,107,17:40:00==>17:50:00,31125,4,7,177,2,1,0.5,3,248,80,16,7
3,108,17:50:00==>18:00:00,31125,4,7,177,1,0,0,0,253,48,14,4
3,109,18:00:00==>18:10:00,31125,4,7,177,4,0,0,0,279,32,12,7
3,110,18:10:00==>18:20:00,31125,4,7,177,7,0,0,1,255,48,17,6
3,111,18:20:00==>18:30:00,31125,4,7,177,4,0,0,1,258,50,20,7
3,112,18:30:00==>18:40:00,31125,4,7,177,8,2,0.25,3,251,73,22,5
3,113,18:40:00==>18:50:00,31125,4,7,156,8,2,0.25,2,255,57,10,11
3,114,18:50:00==>19:00:00,31125,4,7,156,4,0,0,2,273,54,16,6
3,115,19:00:00==>19:10:00,31125,4,7,156,13,2,0.15384615384615385,3,247,59,17,4
3,116,19:10:00==>19:20:00,31125,4,7,156,7,2,0.2857142857142857,1,245,72,21,13
3,117,19:20:00==>19:30:00,31125,4,7,156,4,0,0,1,256,64,15,7
3,118,19:30:00==>19:40:00,31125,,,,3,1,0.3333333333333333,0,273,51,12,11
3,119,19:40:00==>19:50:00,31125,4,7,156,3,0,0,1,247,28,6,7
3,120,19:50:00==>20:00:00,31125,,,,3,2,0.6666666666666666,1,258,27,16,5
3,121,20:00:00==>20:10:00,31125,4,7,148,2,1,0.5,3,261,26,7,0
3,122,20:10:00==>20:20:00,31125,,,,1,0,0,2,237,54,12,8
3,123,20:20:00==>20:30:00,31125,4,7,148,3,0,0,2,248,37,5,0
3,124,20:30:00==>20:40:00,31125,4,7,148,3,0,0,4,218,32,6,3
3,125,20:40:00==>20:50:00,31125,,,,4,0,0,3,253,20,22,1
3,126,20:50:00==>21:00:00,31125,,,,4,1,0.25,3,227,34,9,3
3,127,21:00:00==>21:10:00,31125,,,,3,1,0.3333333333333333,2,238,40,14,8
3,128,21:10:00==>21:20:00,31125,4,8,143,3,2,0.6666666666666666,0,264,29,21,0
3,129,21:20:00==>21:30:00,31125,,,,5,0,0,2,223,37,9,3
3,130,21:30:00==>21:40:00,31125,,,,3,0,0,1,222,42,22,11
3,131,21:40:00==>21:50:00,31125,4,8,143,3,1,0.3333333333333333,2,228,61,14,0
3,132,21:50:00==>22:00:00,31125,,,,3,0,0,2,219,34,5,7
3,133,22:00:00==>22:10:00,31125,4,8,138,5,1,0.2,0,246,45,9,10
3,134,22:10:00==>22:20:00,31125,,,,3,0,0,1,203,43,18,2
3,135,22:20:00==>22:30:00,31125,4,8,138,3,0,0,1,219,47,21,6
3,136,22:30:00==>22:40:00,31125,,,,1,0,0,0,257,50,12,9
3,137,22:40:00==>22:50:00,31125,,,,1,0,0,1,252,44,10,4
3,138,22:50:00==>23:00:00,31125,,,,2,2,1,1,249,52,10,4
3,139,23:00:00==>23:10:00,31125,4,8,129,0,0,NaN,0,234,24,16,2
3,140,23:10:00==>23:20:00,31125,,,,2,1,0.5,2,201,16,3,8
3,141,23:20:00==>23:30:00,31125,4,9,129,2,1,0.5,1,218,50,11,1
3,142,23:30:00==>23:40:00,31125,,,,1,1,1,1,226,26,9,5
3,143,23:40:00==>23:50:00,31125,4,8,121,0,0,NaN,0,203,20,0,8
3,144,23:50:00==>00:00:00,31125,,,,0,0,NaN,0,196,17,11,3
4,1,00:00:00==>00:10:00,187829,3,7,185,21,1,0.047619047619047616,7,,,,
4,2,00:10:00==>00:20:00,187829,3,7,185,23,3,0.13043478260869565,10,618,121,28,15
4,3,00:20:00==>00:30:00,187829,3,7,185,12,2,0.16666666666666666,15,637,87,34,20
4,4,00:30:00==>00:40:00,187829,3,7,185,20,1,0.05,20,618,112,29,24
4,5,00:40:00==>00:50:00,187829,2,7,181,12,0,0,12,624,112,34,24
4,6,00:50:00==>01:00:00,187829,2,6,181,18,3,0.16666666666666666,8,605,73,29,28
4,7,01:00:00==>01:10:00,187829,2,6,181,28,5,0.17857142857142858,12,507,98,28,28
4,8,01:10:00==>01:20:00,187829,2,6,181,8,1,0.125,11,513,107,26,24
4,9,01:20:00==>01:30:00,187829,2,6,181,13,1,0.07692307692307693,6,515,73,25,12
4,10,01:30:00==>01:40:00,187829,2,6,181,2,0,0,3,532,101,28,20
4,11,01:40:00==>01:50:00,187829,2,6,177,9,0,0,5,497,92,23,21
4,12,01:50:00==>02:00:00,187829,2,6,177,10,3,0.3,2,530,63,14,16
4,13,02:00:00==>02:10:00,187829,2,6,177,6,0,0,5,460,77,17,11
4,14,02:10:00==>02:20:00,187829,2,6,177,4,0,0,9,454,63,24,15
4,15,02:20:00==>02:30:00,187829,2,6,177,12,2,0.16666666666666666,2,497,59,14,10
4,16,02:30:00==>02:40:00,187829,8,6,177,4,0,0,4,463,57,21,13
4,17,02:40:00==>02:50:00,187829,8,6,167,3,0,0,3,499,61,6,20
4,18,02:50:00==>03:00:00,187829,8,6,167,4,0,0,3,417,70,27,11
4,19,03:00:00==>03:10:00,187829,8,6,167,0,0,NaN,5,396,81,21,4
4,20,03:10:00==>03:20:00,187829,8,6,167,4,0,0,1,423,67,11,12
4,21,03:20:00==>03:30:00,187829,8,6,167,1,0,0,3,367,74,16,4
4,22,03:30:00==>03:40:00,187829,8,6,167,10,7,0.7,4,413,33,16,13
4,23,03:40:00==>03:50:00,187829,8,6,164,2,1,0.5,9,389,51,10,17
4,24,03:50:00==>04:00:00,187829,8,6,164,1,0,0,4,353,52,18,13
4,25,04:00:00==>04:10:00,187829,8,6,164,2,0,0,1,337,67,28,11
4,26,04:10:00==>04:20:00,187829,8,6,164,2,0,0,0,333,59,9,9
4,27,04:20:00==>04:30:00,187829,8,6,164,1,1,1,0,351,44,21,5
4,28,04:30:00==>04:40:00,187829,8,6,164,0,0,NaN,1,415,37,8,11
4,29,04:40:00==>04:50:00,187829,8,6,164,1,0,0,0,380,55,28,15
4,30,04:50:00==>05:00:00,187829,8,6,161,1,0,0,1,340,57,11,19
4,31,05:00:00==>05:10:00,187829,8,6,161,1,0,0,1,338,50,20,12
4,32,05:10:00==>05:20:00,187829,8,6,161,2,0,0,4,273,50,14,12
4,33,05:20:00==>05:30:00,187829,8,6,161,2,0,0,1,317,34,7,15
4,34,05:30:00==>05:40:00,187829,8,6,161,0,0,NaN,0,343,59,14,14
4,35,05:40:00==>05:50:00,187829,8,6,159,3,0,0,3,383,57,27,3
4,36,05:50:00==>06:00:00,187829,8,6,159,6,1,0.16666666666666666,0,309,65,18,21
4,37,06:00:00==>06:10:00,187829,8,6,159,4,1,0.25,2,411,51,14,17
4,38,06:10:00==>06:20:00,187829,8,6,159,3,2,0.6666666666666666,0,383,59,27,20
4,39,06:20:00==>06:30:00,187829,8,6,159,2,0,0,4,439,67,18,10
4,40,06:30:00==>06:40:00,187829,8,6,159,11,4,0.36363636363636365,4,443,69,21,25
4,41,06:40:00==>06:50:00,187829,8,6,153,8,1,0.125,0,419,73,17,7
4,42,06:50:00==>07:00:00,187829,8,6,153,10,1,0.1,1,480,63,16,13
4,43,07:00:00==>07:10:00,187829,8,6,153,8,1,0.125,6,524,95,31,12
4,44,07:10:00==>07:20:00,187829,8,6,153,12,1,0.08333333333333333,5,570,79,25,20
4,45,07:20:00==>07:30:00,187829,8,6,153,13,3,0.23076923076923078,9,531,66,27,10
4,46,07:30:00==>07:40:00,187829,8,6,153,29,8,0.27586206896551724,11,568,115,38,22
4,47,07:40:00==>07:50:00,187829,8,6,153,47,16,0.3404255319148936,13,599,81,28,21
4,48,07:50:00==>08:00:00,187829,8,6,153,34,10,0.29411764705882354,16,636,96,40,24
4,49,08:00:00==>08:10:00,187829,8,6,153,40,10,0.25,22,696,97,25,33
4,50,08:10:00==>08:20:00,187829,4,6,153,41,6,0.14634146341463414,28,657,119,36,25
4,51,08:20:00==>08:30:00,187829,4,6,153,41,4,0.0975609756097561,20,720,117,32,28
4,52,08:30:00==>08:40:00,187829,4,6,153,40,0,0,24,725,153,44,35
4,53,08:40:00==>08:50:00,187829,4,6,155,35,2,0.05714285714285714,22,756,141,38,42
4,54,08:50:00==>09:00:00,187829,4,7,155,43,3,0.06976744186046512,31,780,142,40,35
4,55,09:00:00==>09:10:00,187829,4,7,155,53,6,0.11320754716981132,24,745,133,41,26
4,56,09:10:00==>09:20:00,187829,4,7,155,32,1,0.03125,27,750,150,42,25
4,57,09:20:00==>09:30:00,187829,4,7,155,38,1,0.02631578947368421,21,715,170,57,34
4,58,09:30:00==>09:40:00,187829,4,7,155,39,2,0.05128205128205128,30,716,146,71,44
4,59,09:40:00==>09:50:00,187829,4,7,162,35,3,0.08571428571428572,23,703,146,50,35
4,60,09:50:00==>10:00:00,187829,2,7,162,59,8,0.13559322033898305,26,719,161,54,32
4,61,10:00:00==>10:10:00,187829,2,7,162,45,9,0.2,25,714,140,51,40
4,62,10:10:00==>10:20:00,187829,2,7,162,39,2,0.05128205128205128,24,696,168,49,34
4,63,10:20:00==>10:30:00,187829,2,7,162,56,4,0.07142857142857142,25,717,151,55,34
4,64,10:30:00==>10:40:00,187829,2,7,162,41,2,0.04878048780487805,44,685,135,41,32
4,65,10:40:00==>10:50:00,187829,2,7,173,41,3,0.07317073170731707,20,680,181,47,35
4,66,10:50:00==>11:00:00,187829,2,7,173,44,0,0,31,737,166,57,29
4,67,11:00:00==>11:10:00,187829,2,7,173,65,9,0.13846153846153847,34,778,150,41,43
4,68,11:10:00==>11:20:00,187829,2,7,173,67,15,0.22388059701492538,46,706,150,85,35
4,69,11:20:00==>11:30:00,187829,2,7,173,67,11,0.16417910447761194,39,756,150,58,35
4,70,11:30:00==>11:40:00,187829,8,7,173,45,4,0.08888888888888889,47,777,169,61,30
4,71,11:40:00==>11:50:00,187829,8,7,173,56,6,0.10714285714285714,49,724,157,82,37
4,72,11:50:00==>12:00:00,187829,8,7,184,56,11,0.19642857142857142,52,710,175,56,33
4,73,12:00:00==>12:10:00,187829,8,7,184,53,2,0.03773584905660377,31,735,165,51,43
4,74,12:10:00==>12:20:00,187829,8,7,184,54,5,0.09259259259259259,45,737,173,58,35
4,75,12:20:00==>12:30:00,187829,8,7,184,58,7,0.1206896551724138,50,730,194,69,33
4,76,12:30:00==>12:40:00,187829,8,7,184,57,6,0.10526315789473684,55,687,186,47,35
4,77,12:40:00==>12:50:00,187829,8,7,192,61,8,0.13114754098360656,37,745,183,58,32
4,78,12:50:00==>13:00:00,187829,8,7,192,59,7,0.11864406779661017,48,744,193,56,35
4,79,13:00:00==>13:10:00,187829,8,7,192,62,9,0.14516129032258066,58,712,177,52,30
4,80,13:10:00==>13:20:00,187829,8,7,192,79,17,0.21518987341772153,42,669,181,49,42
4,81,13:20:00==>13:30:00,187829,8,7,192,73,14,0.1917808219178082,50,738,151,49,41
4,82,13:30:00==>13:40:00,187829,8,7,192,78,15,0.19230769230769232,41,727,181,88,29
4,83,13:40:00==>13:50:00,187829,8,7,191,83,12,0.14457831325301204,32,721,170,82,36
4,84,13:50:00==>14:00:00,187829,8,7,191,97,31,0.31958762886597936,53,711,181,74,33
4,85,14:00:00==>14:10:00,187829,8,7,191,64,5,0.078125,37,690,181,69,41
4,86,14:10:00==>14:20:00,187829,8,7,191,76,10,0.13157894736842105,39,672,200,67,42
4,87,14:20:00==>14:30:00,187829,8,7,191,82,4,0.04878048780487805,42,706,179,70,40
4,88,14:30:00==>14:40:00,187829,8,7,191,96,17,0.17708333333333334,63,684,209,67,26
4,89,14:40:00==>14:50:00,187829,8,7,183,78,3,0.038461538461538464,50,735,146,66,31
4,90,14:50:00==>15:00:00,187829,8,7,183,84,17,0.20238095238095238,39,682,162,72,48
4,91,15:00:00==>15:10:00,187829,8,7,183,97,11,0.1134020618556701,60,691,181,68,28
4,92,15:10:00==>15:20:00,187829,8,7,183,81,7,0.08641975308641975,48,705,194,75,38
4,93,15:20:00==>15:30:00,187829,8,7,183,77,10,0.12987012987012986,53,673,178,70,33
4,94,15:30:00==>15:40:00,187829,8,7,183,74,5,0.06756756756756757,45,664,179,86,30
4,95,15:40:00==>15:50:00,187829,8,7,182,94,15,0.1595744680851064,49,747,172,64,25
4,96,15:50:00==>16:00:00,187829,8,7,182,92,16,0.17391304347826086,67,692,209,74,41
4,97,16:00:00==>16:10:00,187829,4,7,182,101,1,0.009900990099009901,68,711,236,106,34
4,98,16:10:00==>16:20:00,187829,4,7,182,81,2,0.024691358024691357,61,687,220,75,46
4,99,16:20:00==>16:30:00,187829,4,7,182,79,3,0.0379746835443038,50,686,243,76,46
4,100,16:30:00==>16:40:00,187829,4,7,182,116,4,0.034482758620689655,50,665,236,88,41
4,101,16:40:00==>16:50:00,187829,4,7,180,85,4,0.047058823529411764,52,710,223,69,57
4,102,16:50:00==>17:00:00,187829,4,7,180,64,1,0.015625,72,718,213,83,51
4,103,17:00:00==>17:10:00,187829,4,7,180,73,2,0.0273972602739726,64,699,213,78,54
4,104,17:10:00==>17:20:00,187829,4,7,180,86,7,0.08139534883720931,47,654,261,87,61
4,105,17:20:00==>17:30:00,187829,4,7,180,79,1,0.012658227848101266,63,697,247,87,45
4,106,17:30:00==>17:40:00,187829,4,7,180,90,1,0.011111111111111112,37,690,225,106,67
4,107,17:40:00==>17:50:00,187829,4,7,177,93,4,0.043010752688172046,47,651,249,103,56
4,108,17:50:00==>18:00:00,187829,4,7,177,66,1,0.015151515151515152,51,679,189,95,45
4,109,18:00:00==>18:10:00,187829,4,7,177,82,3,0.036585365853658534,43,641,216,92,35
4,110,18:10:00==>18:20:00,187829,4,7,177,79,0,0,45,676,226,117,62
4,111,18:20:00==>18:30:00,187829,4,7,177,69,1,0.014492753623188406,38,655,213,102,47
4,112,18:30:00==>18:40:00,187829,4,7,177,66,2,0.030303030303030304,53,692,182,103,56
4,113,18:40:00==>18:50:00,187829,4,7,156,67,1,0.014925373134328358,30,684,202,88,48
4,114,18:50:00==>19:00:00,187829,4,7,156,66,6,0.09090909090909091,44,669,214,110,44
4,115,19:00:00==>19:10:00,187829,4,7,156,82,2,0.024390243902439025,38,689,230,94,46
4,116,19:10:00==>19:20:00,187829,4,7,156,73,4,0.0547945205479452,29,754,226,101,49
4,117,19:20:00==>19:30:00,187829,4,7,156,69,2,0.028985507246376812,24,706,230,73,55
4,118,19:30:00==>19:40:00,187829,,,,82,1,0.012195121951219513,25,727,210,57,44
4,119,19:40:00==>19:50:00,187829,4,7,156,77,3,0.03896103896103896,35,723,204,60,33
4,120,19:50:00==>20:00:00,187829,,,,80,5,0.0625,34,722,166,80,29
4,121,20:00:00==>20:10:00,187829,4,7,148,79,5,0.06329113924050633,39,795,197,84,42
4,122,20:10:00==>20:20:00,187829,,,,80,6,0.075,37,732,163,60,35
4,123,20:20:00==>20:30:00,187829,4,7,148,72,2,0.027777777777777776,31,753,167,57,32
4,124,20:30:00==>20:40:00,187829,4,7,148,77,7,0.09090909090909091,29,691,172,50,27
4,125,20:40:00==>20:50:00,187829,,,,79,5,0.06329113924050633,26,764,156,67,34
4,126,20:50:00==>21:00:00,187829,,,,59,2,0.03389830508474576,32,693,167,34,27
4,127,21:00:00==>21:10:00,187829,,,,68,0,0,31,684,142,74,44
4,128,21:10:00==>21:20:00,187829,4,8,143,67,1,0.014925373134328358,26,693,158,45,27
4,129,21:20:00==>21:30:00,187829,,,,60,3,0.05,20,658,144,37,20
4,130,21:30:00==>21:40:00,187829,,,,52,2,0.038461538461538464,22,718,120,60,40
4,131,21:40:00==>21:50:00,187829,4,8,143,62,2,0.03225806451612903,19,742,133,46,23
4,132,21:50:00==>22:00:00,187829,,,,46,1,0.021739130434782608,18,645,159,57,36
4,133,22:00:00==>22:10:00,187829,4,8,138,55,0,0,29,666,136,44,40
4,134,22:10:00==>22:20:00,187829,,,,51,4,0.0784313725490196,13,743,141,41,25
4,135,22:20:00==>22:30:00,187829,4,8,138,32,0,0,13,687,137,52,31
4,136,22:30:00==>22:40:00,187829,,,,48,2,0.041666666666666664,12,674,141,19,28
4,137,22:40:00==>22:50:00,187829,,,,30,0,0,29,629,131,43,29
4,138,22:50:00==>23:00:00,187829,,,,24,0,0,23,633,114,34,13
4,139,23:00:00==>23:10:00,187829,4,8,129,35,0,0,16,684,150,47,35
4,140,23:10:00==>23:20:00,187829,,,,34,1,0.029411764705882353,14,668,144,54,22
4,141,23:20:00==>23:30:00,187829,4,9,129,23,1,0.043478260869565216,6,635,119,38,25
4,142,23:30:00==>23:40:00,187829,,,,17,1,0.058823529411764705,9,619,116,27,42
4,143,23:40:00==>23:50:00,187829,4,8,121,18,0,0,6,656,84,29,16
4,144,23:50:00==>00:00:00,187829,,,,12,0,0,7,621,118,32,26
5,1,00:00:00==>00:10:00,27888,3,7,185,1,1,1,1,,,,
5,2,00:10:00==>00:20:00,27888,3,7,185,0,0,NaN,3,122,8,1,1
5,3,00:20:00==>00:30:00,27888,3,7,185,0,0,NaN,1,104,9,4,0
5,4,00:30:00==>00:40:00,27888,3,7,185,0,0,NaN,1,111,7,0,0
5,5,00:40:00==>00:50:00,27888,2,7,181,0,0,NaN,1,110,8,3,2
5,6,00:50:00==>01:00:00,27888,2,6,181,0,0,NaN,2,94,4,0,2
5,7,01:00:00==>01:10:00,27888,2,6,181,0,0,NaN,0,99,9,1,0
5,8,01:10:00==>01:20:00,27888,2,6,181,0,0,NaN,2,106,10,3,0
5,9,01:20:00==>01:30:00,27888,2,6,181,0,0,NaN,0,112,9,1,0
5,10,01:30:00==>01:40:00,27888,2,6,181,1,1,1,0,68,3,3,0
5,11,01:40:00==>01:50:00,27888,2,6,177,0,0,NaN,3,81,7,1,1
5,12,01:50:00==>02:00:00,27888,2,6,177,0,0,NaN,2,90,7,1,0
5,13,02:00:00==>02:10:00,27888,2,6,177,0,0,NaN,0,79,15,6,3
5,14,02:10:00==>02:20:00,27888,2,6,177,0,0,NaN,0,67,5,9,8
5,15,02:20:00==>02:30:00,27888,2,6,177,1,0,0,0,83,1,2,1
5,16,02:30:00==>02:40:00,27888,8,6,177,0,0,NaN,0,67,7,0,1
5,17,02:40:00==>02:50:00,27888,8,6,167,0,0,NaN,1,47,7,0,0
5,18,02:50:00==>03:00:00,27888,8,6,167,0,0,NaN,0,73,6,2,0
5,19,03:00:00==>03:10:00,27888,8,6,167,0,0,NaN,0,48,4,1,0
5,20,03:10:00==>03:20:00,27888,8,6,167,0,0,NaN,0,63,2,1,1
5,21,03:20:00==>03:30:00,27888,8,6,167,0,0,NaN,0,53,0,1,1
5,22,03:30:00==>03:40:00,27888,8,6,167,0,0,NaN,0,65,2,1,0
5,23,03:40:00==>03:50:00,27888,8,6,164,0,0,NaN,0,44,4,1,0
5,24,03:50:00==>04:00:00,27888,8,6,164,0,0,NaN,1,36,3,0,0
5,25,04:00:00==>04:10:00,27888,8,6,164,0,0,NaN,0,24,13,2,0
5,26,04:10:00==>04:20:00,27888,8,6,164,0,0,NaN,0,15,0,0,0
5,27,04:20:00==>04:30:00,27888,8,6,164,0,0,NaN,0,11,0,0,1
5,28,04:30:00==>04:40:00,27888,8,6,164,0,0,NaN,0,43,2,0,0
5,29,04:40:00==>04:50:00,27888,8,6,164,0,0,NaN,0,38,8,0,0
5,30,04:50:00==>05:00:00,27888,8,6,161,0,0,NaN,0,39,8,2,0
5,31,05:00:00==>05:10:00,27888,8,6,161,0,0,NaN,0,7,4,4,0
5,32,05:10:00==>05:20:00,27888,8,6,161,0,0,NaN,1,21,1,0,0
5,33,05:20:00==>05:30:00,27888,8,6,161,0,0,NaN,1,22,0,0,0
5,34,05:30:00==>05:40:00,27888,8,6,161,0,0,NaN,0,21,10,0,0
5,35,05:40:00==>05:50:00,27888,8,6,159,0,0,NaN,0,32,1,0,2
5,36,05:50:00==>06:00:00,27888,8,6,159,0,0,NaN,0,37,0,1,0
