area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
3,18,02:50:00==>03:00:00,31125,1,1,186,0,0,NaN,0,154,15,3,0
3,19,03:00:00==>03:10:00,31125,1,1,186,0,0,NaN,0,117,13,1,7
3,20,03:10:00==>03:20:00,31125,1,1,186,0,0,NaN,0,155,15,8,3
3,21,03:20:00==>03:30:00,31125,1,1,186,0,0,NaN,0,129,20,0,0
3,22,03:30:00==>03:40:00,31125,1,1,186,0,0,NaN,0,99,13,0,5
3,23,03:40:00==>03:50:00,31125,1,1,173,0,0,NaN,0,75,7,2,3
3,24,03:50:00==>04:00:00,31125,1,1,173,0,0,NaN,1,129,22,1,1
3,25,04:00:00==>04:10:00,31125,1,1,173,0,0,NaN,0,114,30,4,1
3,26,04:10:00==>04:20:00,31125,1,1,173,0,0,NaN,0,123,7,2,2
3,27,04:20:00==>04:30:00,31125,1,1,173,0,0,NaN,0,122,9,1,3
3,28,04:30:00==>04:40:00,31125,1,1,173,0,0,NaN,0,99,18,4,4
3,29,04:40:00==>04:50:00,31125,1,1,173,1,0,0,0,76,23,2,9
3,30,04:50:00==>05:00:00,31125,1,1,159,0,0,NaN,0,146,17,5,0
3,31,05:00:00==>05:10:00,31125,1,1,159,0,0,NaN,0,96,3,0,4
3,32,05:10:00==>05:20:00,31125,1,0,159,0,0,NaN,1,100,6,1,0
3,33,05:20:00==>05:30:00,31125,1,0,159,0,0,NaN,0,63,4,3,2
3,34,05:30:00==>05:40:00,31125,1,0,159,0,0,NaN,3,114,16,5,0
3,35,05:40:00==>05:50:00,31125,1,0,150,0,0,NaN,1,71,21,10,2
3,36,05:50:00==>06:00:00,31125,1,0,150,0,0,NaN,2,112,42,10,6
3,37,06:00:00==>06:10:00,31125,1,0,150,0,0,NaN,0,119,11,7,3
3,38,06:10:00==>06:20:00,31125,1,0,150,0,0,NaN,2,95,44,4,3
3,39,06:20:00==>06:30:00,31125,1,0,150,0,0,NaN,0,116,23,3,4
3,40,06:30:00==>06:40:00,31125,1,0,150,2,0,0,0,166,20,7,7
3,41,06:40:00==>06:50:00,31125,1,0,148,0,0,NaN,0,177,13,4,10
3,42,06:50:00==>07:00:00,31125,1,0,148,2,0,0,0,143,44,5,3
3,43,07:00:00==>07:10:00,31125,2,0,148,0,0,NaN,1,232,25,11,9
3,44,07:10:00==>07:20:00,31125,2,0,148,3,0,0,0,259,42,15,7
3,45,07:20:00==>07:30:00,31125,2,0,148,8,1,0.125,2,225,38,11,5
3,46,07:30:00==>07:40:00,31125,2,0,148,3,0,0,4,234,40,15,7
3,47,07:40:00==>07:50:00,31125,2,0,151,4,1,0.25,7,282,45,12,11
3,48,07:50:00==>08:00:00,31125,2,0,151,7,1,0.14285714285714285,4,205,63,10,13
3,49,08:00:00==>08:10:00,31125,,,,6,1,0.16666666666666666,3,245,45,18,6
3,50,08:10:00==>08:20:00,31125,2,0,151,6,1,0.16666666666666666,5,245,51,19,2
3,51,08:20:00==>08:30:00,31125,,,,5,3,0.6,4,242,57,6,10
3,52,08:30:00==>08:40:00,31125,2,1,151,7,1,0.14285714285714285,4,199,45,2,11
3,53,08:40:00==>08:50:00,31125,,,,2,0,0,4,229,59,14,5
3,54,08:50:00==>09:00:00,31125,2,1,160,6,1,0.16666666666666666,4,209,48,16,3
3,55,09:00:00==>09:10:00,31125,,,,7,2,0.2857142857142857,2,232,56,16,4
3,56,09:10:00==>09:20:00,31125,2,2,160,3,0,0,3,231,63,7,10
3,57,09:20:00==>09:30:00,31125,,,,5,0,0,1,276,50,16,11
3,58,09:30:00==>09:40:00,31125,2,2,160,3,0,0,1,270,58,24,4
3,59,09:40:00==>09:50:00,31125,,,,2,1,0.5,2,238,64,22,5
3,60,09:50:00==>10:00:00,31125,2,3,160,0,0,NaN,0,237,61,8,8
3,61,10:00:00==>10:10:00,31125,2,3,160,1,1,1,3,255,50,10,8
3,62,10:10:00==>10:20:00,31125,,,,6,1,0.16666666666666666,0,250,35,14,6
3,63,10:20:00==>10:30:00,31125,2,3,160,5,0,0,1,216,37,9,7
3,64,10:30:00==>10:40:00,31125,,,,1,0,0,2,214,61,8,10
3,65,10:40:00==>10:50:00,31125,2,3,160,2,1,0.5,4,243,48,19,4
3,66,10:50:00==>11:00:00,31125,,,,4,3,0.75,1,240,43,10,9
3,67,11:00:00==>11:10:00,31125,2,3,160,2,2,1,0,217,52,17,9
3,68,11:10:00==>11:20:00,31125,2,3,160,3,1,0.3333333333333333,2,253,35,16,4
3,69,11:20:00==>11:30:00,31125,,,,1,1,1,1,252,29,16,8
3,70,11:30:00==>11:40:00,31125,2,4,160,1,0,0,1,247,40,19,7
3,71,11:40:00==>11:50:00,31125,2,4,160,6,5,0.8333333333333334,4,251,45,20,11
3,72,11:50:00==>12:00:00,31125,2,4,151,3,2,0.6666666666666666,1,236,44,17,12
3,73,12:00:00==>12:10:00,31125,2,4,151,2,1,0.5,2,261,81,13,10
3,74,12:10:00==>12:20:00,31125,2,4,151,3,2,0.6666666666666666,2,249,54,13,8
3,75,12:20:00==>12:30:00,31125,2,4,151,4,0,0,2,243,33,15,4
3,76,12:30:00==>12:40:00,31125,2,4,151,6,5,0.8333333333333334,0,240,60,21,10
3,77,12:40:00==>12:50:00,31125,2,4,124,12,10,0.8333333333333334,1,216,65,13,5
3,78,12:50:00==>13:00:00,31125,,,,1,0,0,3,247,40,7,11
3,79,13:00:00==>13:10:00,31125,2,5,124,3,0,0,2,202,41,12,4
3,80,13:10:00==>13:20:00,31125,2,5,124,1,0,0,1,239,35,17,6
3,81,13:20:00==>13:30:00,31125,2,5,124,3,0,0,2,238,49,9,7
3,82,13:30:00==>13:40:00,31125,2,5,124,4,2,0.5,0,192,31,8,4
3,83,13:40:00==>13:50:00,31125,2,5,114,2,0,0,2,220,41,15,11
3,84,13:50:00==>14:00:00,31125,2,5,114,3,2,0.6666666666666666,1,217,43,7,5
3,85,14:00:00==>14:10:00,31125,2,5,114,10,5,0.5,5,197,36,16,5
3,86,14:10:00==>14:20:00,31125,2,5,114,2,1,0.5,4,233,48,12,8
3,87,14:20:00==>14:30:00,31125,,,,2,0,0,2,229,39,9,2
3,88,14:30:00==>14:40:00,31125,2,5,114,2,0,0,4,223,31,14,4
3,89,14:40:00==>14:50:00,31125,2,5,103,1,0,0,3,259,55,16,9
3,90,14:50:00==>15:00:00,31125,2,5,103,4,0,0,1,236,56,14,16
3,91,15:00:00==>15:10:00,31125,2,5,103,2,1,0.5,2,278,39,21,5
3,92,15:10:00==>15:20:00,31125,2,5,103,4,0,0,2,237,50,26,8
3,93,15:20:00==>15:30:00,31125,,,,3,0,0,1,201,73,21,10
3,94,15:30:00==>15:40:00,31125,2,5,103,0,0,NaN,2,263,54,23,11
3,95,15:40:00==>15:50:00,31125,2,5,96,6,1,0.16666666666666666,1,237,36,19,5
3,96,15:50:00==>16:00:00,31125,2,5,96,2,1,0.5,0,212,68,15,7
3,97,16:00:00==>16:10:00,31125,2,5,96,5,0,0,2,236,62,16,9
3,98,16:10:00==>16:20:00,31125,,,,2,0,0,5,244,41,9,5
3,99,16:20:00==>16:30:00,31125,2,4,96,1,0,0,5,272,63,14,3
3,100,16:30:00==>16:40:00,31125,2,4,96,2,0,0,3,265,45,11,9
3,101,16:40:00==>16:50:00,31125,2,4,96,3,0,0,0,244,46,19,5
3,102,16:50:00==>17:00:00,31125,,,,3,2,0.6666666666666666,2,266,50,21,8
3,103,17:00:00==>17:10:00,31125,2,4,96,17,6,0.35294117647058826,4,241,52,16,7
3,104,17:10:00==>17:20:00,31125,2,4,96,15,4,0.26666666666666666,5,231,52,16,10
3,105,17:20:00==>17:30:00,31125,,,,5,1,0.2,2,248,64,16,5
3,106,17:30:00==>17:40:00,31125,2,3,91,6,3,0.5,3,244,80,27,13
3,107,17:40:00==>17:50:00,31125,2,3,91,4,0,0,2,249,72,19,8
3,108,17:50:00==>18:00:00,31125,,,,4,0,0,1,234,48,19,9
3,109,18:00:00==>18:10:00,31125,2,3,91,0,0,NaN,8,224,67,13,9
3,110,18:10:00==>18:20:00,31125,,,,4,2,0.5,5,255,57,10,9
3,111,18:20:00==>18:30:00,31125,2,3,91,3,0,0,0,233,64,18,7
3,112,18:30:00==>18:40:00,31125,,,,5,0,0,5,247,44,12,7
3,113,18:40:00==>18:50:00,31125,2,3,98,2,1,0.5,0,278,39,15,10
3,114,18:50:00==>19:00:00,31125,,,,4,0,0,0,229,56,12,6
3,115,19:00:00==>19:10:00,31125,,,,3,0,0,2,273,57,19,5
3,116,19:10:00==>19:20:00,31125,,,,4,1,0.25,3,264,52,19,4
3,117,19:20:00==>19:30:00,31125,2,3,98,6,0,0,1,265,63,9,10
3,118,19:30:00==>19:40:00,31125,,,,0,0,NaN,0,256,51,7,11
3,119,19:40:00==>19:50:00,31125,,,,2,0,0,1,269,56,13,2
3,120,19:50:00==>20:00:00,31125,2,3,98,2,0,0,1,222,46,4,8
3,121,20:00:00==>20:10:00,31125,,,,2,0,0,2,240,68,16,4
3,122,20:10:00==>20:20:00,31125,,,,2,0,0,4,246,55,17,2
3,123,20:20:00==>20:30:00,31125,1,3,98,3,0,0,2,268,34,9,9
3,124,20:30:00==>20:40:00,31125,,,,2,2,1,0,263,48,33,11
3,125,20:40:00==>20:50:00,31125,,,,2,0,0,2,252,45,15,4
3,126,20:50:00==>21:00:00,31125,,,,1,0,0,1,278,39,10,8
3,127,21:00:00==>21:10:00,31125,,,,2,0,0,2,238,24,12,8
3,128,21:10:00==>21:20:00,31125,,,,4,2,0.5,1,261,38,24,3
3,129,21:20:00==>21:30:00,31125,,,,4,2,0.5,5,287,30,16,7
3,130,21:30:00==>21:40:00,31125,,,,3,0,0,4,272,51,21,6
3,131,21:40:00==>21:50:00,31125,1,2,104,5,0,0,0,269,61,7,12
3,132,21:50:00==>22:00:00,31125,,,,1,0,0,4,223,42,10,10
3,133,22:00:00==>22:10:00,31125,2,1,112,5,0,0,6,250,35,18,5
3,134,22:10:00==>22:20:00,31125,,,,1,1,1,2,250,46,10,8
3,135,22:20:00==>22:30:00,31125,2,1,112,5,1,0.2,8,219,50,13,6
3,136,22:30:00==>22:40:00,31125,2,2,112,1,0,0,2,247,33,7,8
3,137,22:40:00==>22:50:00,31125,2,1,112,2,1,0.5,0,217,30,14,6
3,138,22:50:00==>23:00:00,31125,2,1,112,5,2,0.4,1,209,24,9,5
3,139,23:00:00==>23:10:00,31125,2,1,112,1,0,0,0,244,41,7,5
3,140,23:10:00==>23:20:00,31125,2,1,112,0,0,NaN,1,239,19,5,6
3,141,23:20:00==>23:30:00,31125,2,1,112,0,0,NaN,2,212,37,9,8
3,142,23:30:00==>23:40:00,31125,2,1,102,2,1,0.5,2,205,45,5,8
3,143,23:40:00==>23:50:00,31125,2,1,102,0,0,NaN,1,207,21,3,5
3,144,23:50:00==>00:00:00,31125,2,1,102,0,0,NaN,1,199,27,8,9
4,1,00:00:00==>00:10:00,187829,2,3,195,21,1,0.047619047619047616,7,,,,
4,2,00:10:00==>00:20:00,187829,2,3,195,12,1,0.08333333333333333,9,664,108,29,20
4,3,00:20:00==>00:30:00,187829,2,3,195,13,3,0.23076923076923078,8,655,80,8,18
4,4,00:30:00==>00:40:00,187829,2,3,198,12,2,0.16666666666666666,7,636,89,27,19
4,5,00:40:00==>00:50:00,187829,2,2,203,4,0,0,7,588,104,25,30
4,6,00:50:00==>01:00:00,187829,1,2,203,7,0,0,4,597,65,28,26
4,7,01:00:00==>01:10:00,187829,1,2,203,11,3,0.2727272727272727,5,572,70,26,21
4,8,01:10:00==>01:20:00,187829,1,2,203,8,0,0,6,552,69,27,21
4,9,01:20:00==>01:30:00,187829,1,2,203,7,1,0.14285714285714285,0,538,64,27,21
4,10,01:30:00==>01:40:00,187829,1,2,203,8,0,0,4,524,56,10,19
4,11,01:40:00==>01:50:00,187829,1,2,199,6,2,0.3333333333333333,5,503,56,16,15
4,12,01:50:00==>02:00:00,187829,1,2,199,6,1,0.16666666666666666,5,546,95,11,25
4,13,02:00:00==>02:10:00,187829,1,2,199,12,1,0.08333333333333333,4,528,69,17,18
4,14,02:10:00==>02:20:00,187829,1,2,199,9,4,0.4444444444444444,2,466,73,22,16
4,15,02:20:00==>02:30:00,187829,1,2,199,3,0,0,2,438,67,25,17
4,16,02:30:00==>02:40:00,187829,1,2,199,2,1,0.5,1,458,57,11,16
4,17,02:40:00==>02:50:00,187829,1,1,199,6,0,0,0,350,45,5,8
4,18,02:50:00==>03:00:00,187829,1,1,186,5,0,0,0,403,63,11,12
4,19,03:00:00==>03:10:00,187829,1,1,186,1,0,0,3,346,51,17,27
4,20,03:10:00==>03:20:00,187829,1,1,186,2,0,0,5,386,41,20,10
4,21,03:20:00==>03:30:00,187829,1,1,186,1,0,0,0,352,41,5,6
4,22,03:30:00==>03:40:00,187829,1,1,186,0,0,NaN,2,348,40,13,6
4,23,03:40:00==>03:50:00,187829,1,1,173,1,0,0,0,398,32,11,13
4,24,03:50:00==>04:00:00,187829,1,1,173,1,0,0,0,287,49,6,5
4,25,04:00:00==>04:10:00,187829,1,1,173,2,0,0,1,354,21,6,11
4,26,04:10:00==>04:20:00,187829,1,1,173,2,1,0.5,3,328,39,17,14
4,27,04:20:00==>04:30:00,187829,1,1,173,2,2,1,2,308,39,10,14
4,28,04:30:00==>04:40:00,187829,1,1,173,4,1,0.25,2,377,59,6,9
4,29,04:40:00==>04:50:00,187829,1,1,173,3,1,0.3333333333333333,1,326,58,10,26
4,30,04:50:00==>05:00:00,187829,1,1,159,1,0,0,1,382,58,11,13
4,31,05:00:00==>05:10:00,187829,1,1,159,3,1,0.3333333333333333,1,310,51,13,9
4,32,05:10:00==>05:20:00,187829,1,0,159,1,1,1,2,342,58,13,8
4,33,05:20:00==>05:30:00,187829,1,0,159,2,2,1,0,387,39,16,13
4,34,05:30:00==>05:40:00,187829,1,0,159,2,0,0,1,385,41,13,9
4,35,05:40:00==>05:50:00,187829,1,0,150,3,0,0,0,382,39,20,7
4,36,05:50:00==>06:00:00,187829,1,0,150,6,3,0.5,2,311,62,12,13
4,37,06:00:00==>06:10:00,187829,1,0,150,7,4,0.5714285714285714,4,375,67,15,19
4,38,06:10:00==>06:20:00,187829,1,0,150,8,5,0.625,1,434,70,18,13
4,39,06:20:00==>06:30:00,187829,1,0,150,8,3,0.375,2,413,53,20,19
4,40,06:30:00==>06:40:00,187829,1,0,150,6,0,0,3,459,83,20,14
4,41,06:40:00==>06:50:00,187829,1,0,148,14,2,0.14285714285714285,4,555,94,28,38
4,42,06:50:00==>07:00:00,187829,1,0,148,18,0,0,7,591,115,26,33
4,43,07:00:00==>07:10:00,187829,2,0,148,33,1,0.030303030303030304,12,586,108,41,17
4,44,07:10:00==>07:20:00,187829,2,0,148,42,2,0.047619047619047616,16,683,136,57,32
4,45,07:20:00==>07:30:00,187829,2,0,148,47,3,0.06382978723404255,30,695,139,41,43
4,46,07:30:00==>07:40:00,187829,2,0,148,64,5,0.078125,28,750,111,41,24
4,47,07:40:00==>07:50:00,187829,2,0,151,81,6,0.07407407407407407,29,698,165,53,19
4,48,07:50:00==>08:00:00,187829,2,0,151,100,22,0.22,59,740,174,60,23
4,49,08:00:00==>08:10:00,187829,,,,151,67,0.44370860927152317,74,783,192,69,38
4,50,08:10:00==>08:20:00,187829,2,0,151,142,72,0.5070422535211268,68,750,162,69,42
4,51,08:20:00==>08:30:00,187829,,,,195,100,0.5128205128205128,74,754,207,70,44
4,52,08:30:00==>08:40:00,187829,2,1,151,249,138,0.5542168674698795,67,783,183,62,37
4,53,08:40:00==>08:50:00,187829,,,,194,106,0.5463917525773195,43,761,196,56,53
4,54,08:50:00==>09:00:00,187829,2,1,160,170,48,0.2823529411764706,52,718,198,97,44
4,55,09:00:00==>09:10:00,187829,,,,181,65,0.35911602209944754,52,737,168,76,58
4,56,09:10:00==>09:20:00,187829,2,2,160,188,70,0.3723404255319149,62,730,187,78,38
4,57,09:20:00==>09:30:00,187829,,,,205,109,0.5317073170731708,54,748,170,76,49
4,58,09:30:00==>09:40:00,187829,2,2,160,149,83,0.5570469798657718,39,743,155,66,30
4,59,09:40:00==>09:50:00,187829,,,,85,38,0.4470588235294118,40,732,164,59,46
4,60,09:50:00==>10:00:00,187829,2,3,160,82,34,0.4146341463414634,36,736,124,88,36
4,61,10:00:00==>10:10:00,187829,2,3,160,63,8,0.12698412698412698,43,705,163,48,41
4,62,10:10:00==>10:20:00,187829,,,,53,8,0.1509433962264151,24,751,159,85,44
4,63,10:20:00==>10:30:00,187829,2,3,160,42,8,0.19047619047619047,20,733,169,56,54
4,64,10:30:00==>10:40:00,187829,,,,36,1,0.027777777777777776,31,741,183,70,46
4,65,10:40:00==>10:50:00,187829,2,3,160,31,3,0.0967741935483871,28,749,143,69,31
4,66,10:50:00==>11:00:00,187829,,,,42,4,0.09523809523809523,24,767,139,65,44
4,67,11:00:00==>11:10:00,187829,2,3,160,34,5,0.14705882352941177,20,750,141,66,52
4,68,11:10:00==>11:20:00,187829,2,3,160,36,2,0.05555555555555555,27,733,130,72,56
4,69,11:20:00==>11:30:00,187829,,,,40,0,0,11,755,144,84,46
4,70,11:30:00==>11:40:00,187829,2,4,160,37,3,0.08108108108108109,24,737,147,74,40
4,71,11:40:00==>11:50:00,187829,2,4,160,52,12,0.23076923076923078,19,734,151,66,36
4,72,11:50:00==>12:00:00,187829,2,4,151,29,2,0.06896551724137931,24,706,180,47,20
4,73,12:00:00==>12:10:00,187829,2,4,151,35,2,0.05714285714285714,24,691,163,53,24
4,74,12:10:00==>12:20:00,187829,2,4,151,31,7,0.22580645161290322,25,702,150,61,26
4,75,12:20:00==>12:30:00,187829,2,4,151,52,8,0.15384615384615385,16,743,162,39,24
4,76,12:30:00==>12:40:00,187829,2,4,151,44,7,0.1590909090909091,23,740,164,44,47
4,77,12:40:00==>12:50:00,187829,2,4,124,55,15,0.2727272727272727,28,704,182,46,43
4,78,12:50:00==>13:00:00,187829,,,,55,12,0.21818181818181817,22,726,162,44,30
4,79,13:00:00==>13:10:00,187829,2,5,124,70,18,0.2571428571428571,21,748,140,29,38
4,80,13:10:00==>13:20:00,187829,2,5,124,43,10,0.23255813953488372,30,757,161,62,41
4,81,13:20:00==>13:30:00,187829,2,5,124,63,21,0.3333333333333333,39,732,151,70,37
4,82,13:30:00==>13:40:00,187829,2,5,124,63,18,0.2857142857142857,37,706,140,64,52
4,83,13:40:00==>13:50:00,187829,2,5,114,87,36,0.41379310344827586,27,661,144,63,43
4,84,13:50:00==>14:00:00,187829,2,5,114,33,10,0.30303030303030304,23,708,144,53,52
4,85,14:00:00==>14:10:00,187829,2,5,114,40,5,0.125,29,691,147,78,51
4,86,14:10:00==>14:20:00,187829,2,5,114,37,13,0.35135135135135137,22,686,121,70,48
4,87,14:20:00==>14:30:00,187829,,,,30,3,0.1,22,680,145,51,69
4,88,14:30:00==>14:40:00,187829,2,5,114,57,6,0.10526315789473684,33,708,127,54,40
4,89,14:40:00==>14:50:00,187829,2,5,103,37,4,0.10810810810810811,26,703,156,72,39
4,90,14:50:00==>15:00:00,187829,2,5,103,31,0,0,25,689,149,58,45
4,91,15:00:00==>15:10:00,187829,2,5,103,42,5,0.11904761904761904,29,710,148,56,38
4,92,15:10:00==>15:20:00,187829,2,5,103,47,5,0.10638297872340426,23,743,135,70,42
4,93,15:20:00==>15:30:00,187829,,,,50,6,0.12,39,730,143,82,37
4,94,15:30:00==>15:40:00,187829,2,5,103,48,1,0.020833333333333332,41,737,150,64,39
4,95,15:40:00==>15:50:00,187829,2,5,96,55,11,0.2,32,720,173,61,40
4,96,15:50:00==>16:00:00,187829,2,5,96,65,17,0.26153846153846155,21,701,133,61,54
4,97,16:00:00==>16:10:00,187829,2,5,96,58,1,0.017241379310344827,41,673,147,81,52
4,98,16:10:00==>16:20:00,187829,,,,51,1,0.0196078431372549,36,644,170,63,53
4,99,16:20:00==>16:30:00,187829,2,4,96,61,1,0.01639344262295082,37,735,162,67,60
4,100,16:30:00==>16:40:00,187829,2,4,96,45,0,0,38,732,185,96,54
4,101,16:40:00==>16:50:00,187829,2,4,96,60,4,0.06666666666666667,35,718,181,92,54
4,102,16:50:00==>17:00:00,187829,,,,58,3,0.05172413793103448,60,693,186,93,56
4,103,17:00:00==>17:10:00,187829,2,4,96,98,4,0.04081632653061224,79,711,225,91,42
4,104,17:10:00==>17:20:00,187829,2,4,96,70,4,0.05714285714285714,61,739,195,118,46
4,105,17:20:00==>17:30:00,187829,,,,79,2,0.02531645569620253,77,683,185,97,49
4,106,17:30:00==>17:40:00,187829,2,3,91,71,2,0.028169014084507043,91,732,211,97,65
4,107,17:40:00==>17:50:00,187829,2,3,91,72,1,0.013888888888888888,71,735,190,120,58
4,108,17:50:00==>18:00:00,187829,,,,73,4,0.0547945205479452,50,683,217,110,85
4,109,18:00:00==>18:10:00,187829,2,3,91,96,1,0.010416666666666666,90,661,212,110,66
4,110,18:10:00==>18:20:00,187829,,,,70,4,0.05714285714285714,63,664,241,106,76
4,111,18:20:00==>18:30:00,187829,2,3,91,76,2,0.02631578947368421,71,722,248,102,70
4,112,18:30:00==>18:40:00,187829,,,,77,8,0.1038961038961039,69,685,222,115,45
4,113,18:40:00==>18:50:00,187829,2,3,98,68,3,0.04411764705882353,57,694,193,102,57
4,114,18:50:00==>19:00:00,187829,,,,65,0,0,62,738,169,100,42
4,115,19:00:00==>19:10:00,187829,,,,83,9,0.10843373493975904,51,680,192,97,57
4,116,19:10:00==>19:20:00,187829,,,,59,3,0.05084745762711865,47,714,178,97,83
4,117,19:20:00==>19:30:00,187829,2,3,98,52,3,0.057692307692307696,49,739,199,58,51
4,118,19:30:00==>19:40:00,187829,,,,65,4,0.06153846153846154,41,721,170,81,38
4,119,19:40:00==>19:50:00,187829,,,,70,6,0.08571428571428572,40,728,183,67,53
4,120,19:50:00==>20:00:00,187829,2,3,98,74,5,0.06756756756756757,59,770,202,81,46
4,121,20:00:00==>20:10:00,187829,,,,76,2,0.02631578947368421,50,783,214,69,43
4,122,20:10:00==>20:20:00,187829,,,,83,1,0.012048192771084338,46,799,194,56,43
4,123,20:20:00==>20:30:00,187829,1,3,98,87,3,0.034482758620689655,53,757,201,50,36
4,124,20:30:00==>20:40:00,187829,,,,84,3,0.03571428571428571,42,776,200,51,30
4,125,20:40:00==>20:50:00,187829,,,,88,5,0.056818181818181816,51,754,183,43,33
4,126,20:50:00==>21:00:00,187829,,,,77,3,0.03896103896103896,34,680,162,65,30
4,127,21:00:00==>21:10:00,187829,,,,62,2,0.03225806451612903,49,752,179,61,25
4,128,21:10:00==>21:20:00,187829,,,,58,1,0.017241379310344827,38,759,192,41,40
4,129,21:20:00==>21:30:00,187829,,,,82,8,0.0975609756097561,46,722,164,53,48
4,130,21:30:00==>21:40:00,187829,,,,70,10,0.14285714285714285,37,754,174,52,37
4,131,21:40:00==>21:50:00,187829,1,2,104,73,8,0.1095890410958904,38,755,191,32,30
4,132,21:50:00==>22:00:00,187829,,,,64,4,0.0625,33,773,162,46,18
4,133,22:00:00==>22:10:00,187829,2,1,112,64,2,0.03125,26,788,172,42,41
4,134,22:10:00==>22:20:00,187829,,,,56,2,0.03571428571428571,23,745,180,63,22
4,135,22:20:00==>22:30:00,187829,2,1,112,39,2,0.05128205128205128,14,768,174,36,41
4,136,22:30:00==>22:40:00,187829,2,2,112,28,3,0.10714285714285714,20,733,159,34,36
4,137,22:40:00==>22:50:00,187829,2,1,112,26,0,0,20,704,129,50,16
4,138,22:50:00==>23:00:00,187829,2,1,112,20,1,0.05,14,671,167,48,22
4,139,23:00:00==>23:10:00,187829,2,1,112,18,0,0,18,719,134,30,15
4,140,23:10:00==>23:20:00,187829,2,1,112,23,3,0.13043478260869565,9,708,117,38,29
4,141,23:20:00==>23:30:00,187829,2,1,112,17,2,0.11764705882352941,7,752,153,47,27
4,142,23:30:00==>23:40:00,187829,2,1,102,18,0,0,21,713,128,47,20
4,143,23:40:00==>23:50:00,187829,2,1,102,18,0,0,7,625,125,36,37
4,144,23:50:00==>00:00:00,187829,2,1,102,26,1,0.038461538461538464,11,631,121,37,17
5,1,00:00:00==>00:10:00,27888,2,3,195,0,0,NaN,1,,,,
5,2,00:10:00==>00:20:00,27888,2,3,195,1,0,0,1,95,6,0,0
5,3,00:20:00==>00:30:00,27888,2,3,195,0,0,NaN,2,120,14,2,2
5,4,00:30:00==>00:40:00,27888,2,3,198,0,0,NaN,4,115,1,4,0
5,5,00:40:00==>00:50:00,27888,2,2,203,1,0,0,6,88,7,1,1
5,6,00:50:00==>01:00:00,27888,1,2,203,3,2,0.6666666666666666,0,82,15,2,0
5,7,01:00:00==>01:10:00,27888,1,2,203,0,0,NaN,1,43,6,0,1
5,8,01:10:00==>01:20:00,27888,1,2,203,0,0,NaN,1,32,22,2,0
5,9,01:20:00==>01:30:00,27888,1,2,203,0,0,NaN,2,38,2,1,0
5,10,01:30:00==>01:40:00,27888,1,2,203,0,0,NaN,0,70,4,0,0
5,11,01:40:00==>01:50:00,27888,1,2,199,0,0,NaN,0,61,5,4,0
5,12,01:50:00==>02:00:00,27888,1,2,199,1,1,1,1,79,1,1,3
5,13,02:00:00==>02:10:00,27888,1,2,199,1,1,1,0,96,4,0,0
5,14,02:10:00==>02:20:00,27888,1,2,199,0,0,NaN,0,78,6,0,0
5,15,02:20:00==>02:30:00,27888,1,2,199,0,0,NaN,0,22,7,1,3
5,16,02:30:00==>02:40:00,27888,1,2,199,0,0,NaN,0,19,0,1,4
5,17,02:40:00==>02:50:00,27888,1,1,199,0,0,NaN,0,18,0,0,0
5,18,02:50:00==>03:00:00,27888,1,1,186,0,0,NaN,0,31,3,1,0
5,19,03:00:00==>03:10:00,27888,1,1,186,0,0,NaN,1,48,0,0,0
5,20,03:10:00==>03:20:00,27888,1,1,186,0,0,NaN,0,47,2,0,3
5,21,03:20:00==>03:30:00,27888,1,1,186,0,0,NaN,0,35,0,0,0
5,22,03:30:00==>03:40:00,27888,1,1,186,0,0,NaN,0,41,6,0,1
5,23,03:40:00==>03:50:00,27888,1,1,173,0,0,NaN,1,35,1,3,0
5,24,03:50:00==>04:00:00,27888,1,1,173,0,0,NaN,0,18,1,1,0
5,25,04:00:00==>04:10:00,27888,1,1,173,0,0,NaN,0,20,1,0,0
5,26,04:10:00==>04:20:00,27888,1,1,173,0,0,NaN,0,11,11,1,1
5,27,04:20:00==>04:30:00,27888,1,1,173,0,0,NaN,0,20,1,1,2
5,28,04:30:00==>04:40:00,27888,1,1,173,3,3,1,0,35,2,3,0
5,29,04:40:00==>04:50:00,27888,1,1,173,2,1,0.5,1,21,1,0,0
5,30,04:50:00==>05:00:00,27888,1,1,159,0,0,NaN,0,27,5,1,0
5,31,05:00:00==>05:10:00,27888,1,1,159,0,0,NaN,0,16,0,0,0
5,32,05:10:00==>05:20:00,27888,1,0,159,0,0,NaN,0,42,3,1,1
5,33,05:20:00==>05:30:00,27888,1,0,159,0,0,NaN,0,35,2,0,1
5,34,05:30:00==>05:40:00,27888,1,0,159,0,0,NaN,0,13,0,0,0
5,35,05:40:00==>05:50:00,27888,1,0,150,1,1,1,0,36,2,0,0
5,36,05:50:00==>06:00:00,27888,1,0,150,0,0,NaN,0,70,5,3,0
5,37,06:00:00==>06:10:00,27888,1,0,150,0,0,NaN,0,34,1,0,0
5,38,06:10:00==>06:20:00,27888,1,0,150,0,0,NaN,0,30,5,0,4
5,39,06:20:00==>06:30:00,27888,1,0,150,1,0,0,1,60,6,0,0
5,40,06:30:00==>06:40:00,27888,1,0,150,0,0,NaN,1,53,10,8,4
5,41,06:40:00==>06:50:00,27888,1,0,148,0,0,NaN,0,92,6,4,1
