time,begin,end,area,total,gap,gapRate,total_dest
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),58,0,0,NaN,1
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),59,1,1,1,1
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,1
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,1
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),64,4,0,0,0
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),65,0,0,NaN,0
3,Wed Jan 06 2016 00:20:00 GMT+0800 (CST),Wed Jan 06 2016 00:30:00 GMT+0800 (CST),66,4,0,0,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),1,36,1,0.027777777777777776,12
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),2,6,1,0.16666666666666666,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),3,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),4,3,0,0,5
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,2
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),6,4,0,0,3
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),7,65,33,0.5076923076923077,29
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),8,62,9,0.14516129032258066,45
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),9,12,5,0.4166666666666667,6
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),10,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),11,3,0,0,2
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),12,52,17,0.3269230769230769,15
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),13,1,0,0,4
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),14,27,13,0.48148148148148145,24
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),16,0,0,NaN,3
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),17,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),18,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),19,19,1,0.05263157894736842,12
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),20,20,9,0.45,19
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),21,8,0,0,12
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),22,7,2,0.2857142857142857,21
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),23,109,29,0.26605504587155965,54
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),24,29,2,0.06896551724137931,19
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),25,26,12,0.46153846153846156,8
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),26,4,0,0,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),27,59,23,0.3898305084745763,5
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),28,41,10,0.24390243902439024,28
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),29,7,4,0.5714285714285714,3
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),30,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),31,6,4,0.6666666666666666,3
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),33,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),34,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),35,3,1,0.3333333333333333,2
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),36,2,1,0.5,4
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),37,24,2,0.08333333333333333,26
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),38,3,1,0.3333333333333333,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),39,12,2,0.16666666666666666,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),40,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),41,3,2,0.6666666666666666,4
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),42,24,0,0,12
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),46,26,1,0.038461538461538464,17
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),47,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),48,67,30,0.44776119402985076,38
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),49,1,0,0,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),50,0,0,NaN,1
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),51,157,78,0.4968152866242038,47
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),53,1,0,0,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),54,6,0,0,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),55,4,2,0.5,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),56,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),57,1,0,0,4
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),58,5,1,0.2,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),59,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),61,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),64,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,0
4,Wed Jan 06 2016 00:30:00 GMT+0800 (CST),Wed Jan 06 2016 00:40:00 GMT+0800 (CST),66,9,1,0.1111111111111111,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),1,38,0,0,9
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),2,7,0,0,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),3,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),4,14,4,0.2857142857142857,6
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),5,1,0,0,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),6,3,1,0.3333333333333333,6
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),7,66,27,0.4090909090909091,24
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),8,67,11,0.16417910447761194,48
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),9,7,0,0,2
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),11,4,0,0,2
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),12,49,17,0.3469387755102041,11
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),13,4,2,0.5,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),14,19,4,0.21052631578947367,28
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),16,2,1,0.5,4
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),17,0,0,NaN,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),18,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),19,13,2,0.15384615384615385,19
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),20,7,2,0.2857142857142857,21
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),21,6,0,0,16
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),22,13,3,0.23076923076923078,8
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),23,103,28,0.27184466019417475,62
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),24,17,1,0.058823529411764705,27
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),25,12,3,0.25,6
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),26,3,0,0,6
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),27,34,3,0.08823529411764706,10
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),28,62,25,0.4032258064516129,16
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),29,1,1,1,5
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),31,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),32,1,1,1,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),33,2,0,0,2
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),34,0,0,NaN,4
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),35,4,1,0.25,4
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),36,3,0,0,8
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),37,32,5,0.15625,15
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),38,3,1,0.3333333333333333,3
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),39,14,7,0.5,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),40,4,2,0.5,3
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),41,0,0,NaN,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),42,11,2,0.18181818181818182,6
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),46,17,0,0,20
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),47,1,0,0,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),48,65,28,0.4307692307692308,24
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),49,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),50,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),51,135,64,0.4740740740740741,53
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),53,0,0,NaN,2
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),54,5,1,0.2,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),55,4,1,0.25,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),56,3,2,0.6666666666666666,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),57,1,0,0,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),58,3,2,0.6666666666666666,2
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),61,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,1
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),64,2,0,0,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),65,1,0,0,0
5,Wed Jan 06 2016 00:40:00 GMT+0800 (CST),Wed Jan 06 2016 00:50:00 GMT+0800 (CST),66,1,0,0,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),1,46,1,0.021739130434782608,4
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),2,1,0,0,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),3,1,0,0,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),4,16,9,0.5625,9
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),6,2,0,0,7
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),7,58,24,0.41379310344827586,12
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),8,45,6,0.13333333333333333,45
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),9,7,4,0.5714285714285714,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),11,4,2,0.5,8
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),12,32,5,0.15625,12
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),13,4,1,0.25,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),14,18,7,0.3888888888888889,15
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),16,1,1,1,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),17,0,0,NaN,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),18,0,0,NaN,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),19,19,1,0.05263157894736842,7
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),20,12,1,0.08333333333333333,9
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),21,2,0,0,9
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),22,32,13,0.40625,12
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),23,93,30,0.3225806451612903,57
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),24,15,1,0.06666666666666667,8
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),25,12,3,0.25,3
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),26,4,2,0.5,4
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),27,41,13,0.3170731707317073,14
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),28,19,4,0.21052631578947367,21
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),29,5,1,0.2,7
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),31,3,1,0.3333333333333333,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),33,1,0,0,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),34,4,4,1,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),35,5,2,0.4,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),36,3,0,0,8
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),37,26,2,0.07692307692307693,25
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),38,2,1,0.5,2
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),39,10,2,0.2,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),40,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),41,1,1,1,1
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),42,34,0,0,4
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),45,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),46,13,0,0,17
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),47,2,1,0.5,3
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),48,67,26,0.3880597014925373,35
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,0
6,Wed Jan 06 2016 00:50:00 GMT+0800 (CST),Wed Jan 06 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
