time,begin,end,area,total,gap,gapRate,total_dest
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),63,1,0,0,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),64,4,0,0,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),65,0,0,NaN,0
3,Mon Jan 04 2016 00:20:00 GMT+0800 (CST),Mon Jan 04 2016 00:30:00 GMT+0800 (CST),66,5,2,0.4,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),1,42,5,0.11904761904761904,8
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),2,5,0,0,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),3,0,0,NaN,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),4,9,0,0,9
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),5,2,1,0.5,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),6,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),7,25,1,0.04,21
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),8,45,5,0.1111111111111111,51
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),9,9,0,0,7
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),10,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),11,4,0,0,3
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),12,38,7,0.18421052631578946,23
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),13,4,2,0.5,3
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),14,18,2,0.1111111111111111,22
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),16,3,2,0.6666666666666666,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),17,1,0,0,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),18,4,4,1,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),19,13,1,0.07692307692307693,13
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),20,13,0,0,12
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),21,5,0,0,5
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),22,22,8,0.36363636363636365,9
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),23,118,32,0.2711864406779661,49
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),24,27,2,0.07407407407407407,18
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),25,11,2,0.18181818181818182,6
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),26,2,0,0,8
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),27,31,13,0.41935483870967744,10
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),28,56,25,0.44642857142857145,14
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),29,14,6,0.42857142857142855,11
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),30,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),31,3,0,0,4
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),33,3,2,0.6666666666666666,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),34,0,0,NaN,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),35,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),36,1,0,0,6
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),37,17,4,0.23529411764705882,23
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),38,4,0,0,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),39,42,32,0.7619047619047619,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),40,1,0,0,3
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),41,6,3,0.5,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),42,33,7,0.21212121212121213,11
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),46,18,1,0.05555555555555555,22
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),47,4,2,0.5,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),48,59,19,0.3220338983050847,37
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),49,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),50,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),51,158,81,0.5126582278481012,57
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),53,1,0,0,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),54,10,2,0.2,3
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),55,1,0,0,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),56,1,0,0,2
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),57,2,0,0,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),58,3,2,0.6666666666666666,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),59,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,1
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),61,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),64,6,0,0,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),65,1,0,0,0
4,Mon Jan 04 2016 00:30:00 GMT+0800 (CST),Mon Jan 04 2016 00:40:00 GMT+0800 (CST),66,2,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),1,37,3,0.08108108108108109,8
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),2,8,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),3,2,1,0.5,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),4,13,1,0.07692307692307693,4
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,3
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),6,3,1,0.3333333333333333,6
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),7,53,5,0.09433962264150944,33
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),8,60,5,0.08333333333333333,40
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),9,13,1,0.07692307692307693,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),11,4,0,0,3
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),12,39,11,0.28205128205128205,5
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),13,1,0,0,4
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),14,15,6,0.4,19
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),16,1,0,0,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),17,3,1,0.3333333333333333,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),18,1,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),19,5,0,0,13
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),20,7,0,0,5
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),21,16,6,0.375,8
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),22,17,8,0.47058823529411764,5
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),23,76,10,0.13157894736842105,53
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),24,16,2,0.125,12
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),25,11,2,0.18181818181818182,5
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),26,1,0,0,3
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),27,33,1,0.030303030303030304,14
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),28,37,3,0.08108108108108109,20
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),29,4,0,0,6
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),31,4,2,0.5,3
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),32,1,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),33,4,1,0.25,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),34,1,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),35,3,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),36,1,0,0,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),37,29,1,0.034482758620689655,28
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),38,1,0,0,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),39,17,9,0.5294117647058824,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),40,0,0,NaN,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),41,0,0,NaN,5
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),42,27,6,0.2222222222222222,9
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),46,8,0,0,15
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),47,2,0,0,3
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),48,44,14,0.3181818181818182,19
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),49,0,0,NaN,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),50,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),51,148,54,0.36486486486486486,55
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),53,0,0,NaN,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),54,8,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),55,1,0,0,2
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),56,0,0,NaN,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),57,2,0,0,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),58,1,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),61,1,0,0,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),64,2,1,0.5,0
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,1
5,Mon Jan 04 2016 00:40:00 GMT+0800 (CST),Mon Jan 04 2016 00:50:00 GMT+0800 (CST),66,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),1,23,1,0.043478260869565216,7
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),2,6,2,0.3333333333333333,1
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),3,3,3,1,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),4,5,0,0,4
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,1
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),6,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),7,40,8,0.2,18
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),8,39,5,0.1282051282051282,40
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),9,8,0,0,3
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),11,3,0,0,5
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),12,30,4,0.13333333333333333,18
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),13,2,0,0,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),14,20,3,0.15,17
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),16,2,0,0,1
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),17,6,5,0.8333333333333334,1
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),18,0,0,NaN,2
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),19,13,0,0,10
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),20,9,3,0.3333333333333333,6
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),21,5,1,0.2,3
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),22,10,3,0.3,5
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),23,87,19,0.21839080459770116,32
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),24,10,0,0,11
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),25,6,0,0,5
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),26,2,0,0,5
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),27,21,4,0.19047619047619047,8
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),28,29,3,0.10344827586206896,29
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),29,11,9,0.8181818181818182,10
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),31,1,0,0,3
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,1
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),33,1,0,0,2
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),34,0,0,NaN,3
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),35,0,0,NaN,2
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),36,0,0,NaN,2
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),37,24,0,0,20
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),38,3,2,0.6666666666666666,3
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),39,24,16,0.6666666666666666,2
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),40,1,0,0,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),41,1,1,1,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),42,42,15,0.35714285714285715,14
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),45,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),46,24,0,0,16
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),47,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),48,60,21,0.35,19
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),51,118,50,0.423728813559322,33
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,0
6,Mon Jan 04 2016 00:50:00 GMT+0800 (CST),Mon Jan 04 2016 01:00:00 GMT+0800 (CST),53,2,1,0.5,2
