time,begin,end,area,total,gap,gapRate,total_dest
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,0
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,1
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),64,2,0,0,0
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),65,0,0,NaN,0
3,Mon Jan 18 2016 00:20:00 GMT+0800 (CST),Mon Jan 18 2016 00:30:00 GMT+0800 (CST),66,10,0,0,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),1,45,5,0.1111111111111111,6
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),2,14,2,0.14285714285714285,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),3,1,0,0,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),4,11,1,0.09090909090909091,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),6,2,0,0,6
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),7,60,9,0.15,31
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),8,79,3,0.0379746835443038,55
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),9,13,2,0.15384615384615385,3
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),10,0,0,NaN,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),11,12,2,0.16666666666666666,14
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),12,52,4,0.07692307692307693,17
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),13,2,0,0,5
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),14,20,7,0.35,23
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),16,4,0,0,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),17,2,0,0,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),18,3,0,0,3
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),19,28,10,0.35714285714285715,10
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),20,17,2,0.11764705882352941,7
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),21,11,0,0,7
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),22,21,4,0.19047619047619047,6
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),23,101,9,0.0891089108910891,58
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),24,28,1,0.03571428571428571,18
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),25,16,0,0,10
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),26,3,0,0,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),27,29,3,0.10344827586206896,13
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),28,31,3,0.0967741935483871,26
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),29,8,4,0.5,8
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),30,4,0,0,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),31,1,0,0,4
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),33,4,3,0.75,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),34,2,0,0,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),35,1,0,0,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),36,1,0,0,5
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),37,19,1,0.05263157894736842,33
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),38,4,1,0.25,7
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),39,29,23,0.7931034482758621,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),40,2,0,0,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),41,1,0,0,3
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),42,30,3,0.1,16
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),46,31,2,0.06451612903225806,17
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),47,5,1,0.2,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),48,59,15,0.2542372881355932,29
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),49,1,1,1,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),50,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),51,166,54,0.3253012048192771,55
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),53,1,1,1,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),54,11,1,0.09090909090909091,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),55,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),56,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),57,3,0,0,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),58,0,0,NaN,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),59,2,2,1,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),60,2,1,0.5,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),61,1,1,1,1
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,2
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),64,7,0,0,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),65,1,0,0,0
4,Mon Jan 18 2016 00:30:00 GMT+0800 (CST),Mon Jan 18 2016 00:40:00 GMT+0800 (CST),66,8,1,0.125,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),1,33,0,0,13
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),2,5,1,0.2,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),3,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),4,9,1,0.1111111111111111,11
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),6,4,1,0.25,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),7,39,4,0.10256410256410256,15
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),8,65,4,0.06153846153846154,56
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),9,5,0,0,3
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),11,7,0,0,5
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),12,52,3,0.057692307692307696,14
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),13,1,0,0,5
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),14,17,7,0.4117647058823529,9
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),16,0,0,NaN,4
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),17,2,0,0,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),18,2,0,0,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),19,14,1,0.07142857142857142,16
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),20,11,2,0.18181818181818182,8
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),21,10,0,0,12
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),22,19,2,0.10526315789473684,14
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),23,92,9,0.09782608695652174,54
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),24,22,4,0.18181818181818182,13
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),25,11,0,0,6
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),26,3,1,0.3333333333333333,8
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),27,58,9,0.15517241379310345,7
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),28,35,4,0.11428571428571428,18
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),29,12,5,0.4166666666666667,6
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),30,3,2,0.6666666666666666,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),31,0,0,NaN,3
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),32,2,2,1,3
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),33,4,2,0.5,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),34,3,1,0.3333333333333333,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),35,3,0,0,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),36,6,2,0.3333333333333333,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),37,32,1,0.03125,14
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),38,0,0,NaN,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),39,19,14,0.7368421052631579,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),40,0,0,NaN,4
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),41,1,0,0,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),42,22,1,0.045454545454545456,12
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),46,28,4,0.14285714285714285,15
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),47,6,1,0.16666666666666666,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),48,45,5,0.1111111111111111,32
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),49,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),50,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),51,136,39,0.2867647058823529,40
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),53,3,2,0.6666666666666666,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),54,5,2,0.4,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),55,1,0,0,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),56,0,0,NaN,3
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),57,2,0,0,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),58,2,0,0,1
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),59,2,2,1,2
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),60,1,1,1,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),61,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),64,5,1,0.2,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,0
5,Mon Jan 18 2016 00:40:00 GMT+0800 (CST),Mon Jan 18 2016 00:50:00 GMT+0800 (CST),66,8,1,0.125,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),1,40,0,0,5
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),2,3,0,0,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),3,0,0,NaN,1
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),4,12,3,0.25,7
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),5,1,0,0,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),6,3,1,0.3333333333333333,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),7,49,4,0.08163265306122448,21
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),8,53,2,0.03773584905660377,26
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),9,11,2,0.18181818181818182,4
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,1
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),11,1,0,0,8
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),12,35,3,0.08571428571428572,7
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),13,3,2,0.6666666666666666,4
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),14,6,0,0,12
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),16,1,0,0,2
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),17,4,2,0.5,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),18,0,0,NaN,2
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),19,22,2,0.09090909090909091,11
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),20,6,0,0,17
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),21,14,0,0,6
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),22,19,6,0.3157894736842105,11
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),23,103,10,0.0970873786407767,45
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),24,26,1,0.038461538461538464,13
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),25,16,2,0.125,5
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),26,2,0,0,4
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),27,40,3,0.075,10
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),28,23,0,0,26
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),29,8,2,0.25,8
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),31,2,0,0,6
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,1
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),33,3,2,0.6666666666666666,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),34,1,0,0,1
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),35,0,0,NaN,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),36,1,0,0,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),37,22,0,0,23
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),38,1,0,0,2
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),39,8,3,0.375,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),40,0,0,NaN,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),41,1,1,1,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),42,27,0,0,11
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,3
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),45,0,0,NaN,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),46,21,0,0,6
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),47,4,0,0,2
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),48,49,11,0.22448979591836735,31
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,1
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),51,106,18,0.16981132075471697,38
6,Mon Jan 18 2016 00:50:00 GMT+0800 (CST),Mon Jan 18 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,1
