time,begin,end,area,total,gap,gapRate,total_dest
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,0
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,0
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),64,5,0,0,0
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),65,2,1,0.5,5
3,Fri Jan 15 2016 00:20:00 GMT+0800 (CST),Fri Jan 15 2016 00:30:00 GMT+0800 (CST),66,6,4,0.6666666666666666,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),1,53,0,0,17
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),2,5,0,0,1
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),3,1,0,0,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),4,12,4,0.3333333333333333,5
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),5,1,0,0,1
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),6,4,0,0,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),7,69,5,0.07246376811594203,40
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),8,61,0,0,50
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),9,9,2,0.2222222222222222,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),10,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),11,2,0,0,4
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),12,36,1,0.027777777777777776,12
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),13,2,0,0,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),14,16,1,0.0625,17
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),16,0,0,NaN,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),17,2,0,0,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),18,0,0,NaN,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),19,16,0,0,13
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),20,14,0,0,8
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),21,11,0,0,16
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),22,29,4,0.13793103448275862,12
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),23,104,11,0.10576923076923077,44
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),24,22,1,0.045454545454545456,17
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),25,18,1,0.05555555555555555,4
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),26,7,2,0.2857142857142857,4
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),27,41,2,0.04878048780487805,17
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),28,37,4,0.10810810810810811,20
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),29,6,0,0,5
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),30,1,0,0,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),31,8,5,0.625,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),33,0,0,NaN,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),34,0,0,NaN,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),35,2,1,0.5,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),36,4,0,0,5
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),37,17,1,0.058823529411764705,29
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),38,4,0,0,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),39,5,1,0.2,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),40,1,1,1,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),41,2,0,0,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),42,23,1,0.043478260869565216,7
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,1
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),45,1,1,1,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),46,22,1,0.045454545454545456,16
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),47,0,0,NaN,1
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),48,45,6,0.13333333333333333,26
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),49,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),50,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),51,156,26,0.16666666666666666,43
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),53,4,1,0.25,4
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),54,10,0,0,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),55,4,3,0.75,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),56,4,3,0.75,3
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),57,2,0,0,2
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),58,1,0,0,1
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),59,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),61,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),64,3,0,0,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,0
4,Fri Jan 15 2016 00:30:00 GMT+0800 (CST),Fri Jan 15 2016 00:40:00 GMT+0800 (CST),66,4,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),1,39,1,0.02564102564102564,9
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),2,8,1,0.125,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),3,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),4,7,0,0,6
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),6,4,1,0.25,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),7,36,5,0.1388888888888889,17
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),8,45,1,0.022222222222222223,28
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),9,5,0,0,6
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),10,1,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),11,6,1,0.16666666666666666,3
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),12,45,4,0.08888888888888889,16
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),13,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),14,19,2,0.10526315789473684,18
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),16,1,1,1,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),17,1,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),18,2,1,0.5,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),19,16,0,0,10
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),20,18,1,0.05555555555555555,13
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),21,6,0,0,4
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),22,11,0,0,8
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),23,87,6,0.06896551724137931,53
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),24,19,0,0,13
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),25,12,1,0.08333333333333333,5
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),26,2,0,0,5
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),27,37,7,0.1891891891891892,10
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),28,29,1,0.034482758620689655,22
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),29,6,0,0,4
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),31,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),32,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),33,5,2,0.4,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),34,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),35,2,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),36,1,0,0,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),37,21,1,0.047619047619047616,18
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),38,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),39,6,3,0.5,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),40,0,0,NaN,3
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),41,1,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),42,22,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),43,1,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),45,1,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),46,30,1,0.03333333333333333,12
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),47,1,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),48,62,11,0.1774193548387097,33
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),49,1,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),50,0,0,NaN,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),51,148,24,0.16216216216216217,32
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),53,1,0,0,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),54,2,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),55,2,1,0.5,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),56,0,0,NaN,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),57,0,0,NaN,4
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),58,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,4
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),61,0,0,NaN,1
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),64,3,0,0,0
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,2
5,Fri Jan 15 2016 00:40:00 GMT+0800 (CST),Fri Jan 15 2016 00:50:00 GMT+0800 (CST),66,2,0,0,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),1,33,0,0,8
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),2,9,3,0.3333333333333333,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),3,1,0,0,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),4,12,0,0,8
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),6,4,0,0,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),7,63,9,0.14285714285714285,32
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),8,61,3,0.04918032786885246,50
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),9,9,0,0,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),11,9,0,0,4
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),12,43,1,0.023255813953488372,8
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),13,0,0,NaN,5
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),14,10,0,0,19
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),16,2,0,0,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),17,1,0,0,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),18,1,1,1,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),19,12,0,0,10
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),20,9,0,0,7
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),21,7,0,0,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),22,16,3,0.1875,13
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),23,102,11,0.10784313725490197,45
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),24,19,0,0,16
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),25,13,0,0,6
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),26,3,0,0,6
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),27,30,3,0.1,10
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),28,20,2,0.1,13
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),29,4,0,0,8
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),31,1,1,1,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),32,5,3,0.6,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),33,2,0,0,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),34,1,0,0,3
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),35,1,0,0,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),36,5,1,0.2,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),37,30,1,0.03333333333333333,28
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),38,0,0,NaN,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),39,3,1,0.3333333333333333,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),40,0,0,NaN,3
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),41,1,0,0,5
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),42,20,3,0.15,8
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),45,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),46,17,1,0.058823529411764705,9
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),47,3,0,0,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),48,40,5,0.125,16
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,2
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),51,146,42,0.2876712328767123,34
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,1
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),53,0,0,NaN,3
6,Fri Jan 15 2016 00:50:00 GMT+0800 (CST),Fri Jan 15 2016 01:00:00 GMT+0800 (CST),54,12,0,0,0
