time,begin,end,area,total,gap,gapRate,total_dest
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),60,0,0,NaN,1
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,1
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,2
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),64,4,0,0,0
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),65,0,0,NaN,0
3,Sun Jan 17 2016 00:20:00 GMT+0800 (CST),Sun Jan 17 2016 00:30:00 GMT+0800 (CST),66,4,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),1,82,4,0.04878048780487805,13
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),2,7,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),3,1,1,1,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),4,17,0,0,10
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),6,4,0,0,5
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),7,72,7,0.09722222222222222,36
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),8,109,6,0.05504587155963303,86
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),9,11,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),10,1,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),11,8,1,0.125,9
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),12,65,5,0.07692307692307693,13
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),13,7,3,0.42857142857142855,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),14,19,3,0.15789473684210525,40
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),16,2,0,0,4
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),17,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),18,3,1,0.3333333333333333,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),19,23,2,0.08695652173913043,20
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),20,8,1,0.125,17
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),21,18,1,0.05555555555555555,11
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),22,25,0,0,13
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),23,142,21,0.14788732394366197,75
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),24,36,1,0.027777777777777776,24
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),25,29,1,0.034482758620689655,11
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),26,4,0,0,15
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),27,54,5,0.09259259259259259,14
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),28,51,1,0.0196078431372549,35
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),29,6,0,0,4
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),30,0,0,NaN,3
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),31,1,0,0,4
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),32,1,0,0,3
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),33,6,3,0.5,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),34,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),35,5,1,0.2,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),36,3,0,0,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),37,35,1,0.02857142857142857,36
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),38,6,0,0,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),39,14,1,0.07142857142857142,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),40,1,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),41,2,0,0,4
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),42,34,3,0.08823529411764706,14
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),44,1,0,0,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),46,33,0,0,28
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),47,5,1,0.2,4
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),48,87,19,0.21839080459770116,37
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),49,1,1,1,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),50,2,2,1,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),51,279,120,0.43010752688172044,66
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),53,8,1,0.125,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),54,11,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),55,1,0,0,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),56,1,0,0,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),57,5,0,0,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),58,3,2,0.6666666666666666,3
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),59,0,0,NaN,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,2
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),61,1,1,1,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),64,13,1,0.07692307692307693,0
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,1
4,Sun Jan 17 2016 00:30:00 GMT+0800 (CST),Sun Jan 17 2016 00:40:00 GMT+0800 (CST),66,10,0,0,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),1,56,1,0.017857142857142856,22
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),2,4,1,0.25,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),3,1,0,0,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),4,12,2,0.16666666666666666,12
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),6,3,0,0,10
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),7,84,23,0.27380952380952384,37
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),8,87,9,0.10344827586206896,75
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),9,7,0,0,7
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),11,5,0,0,6
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),12,52,1,0.019230769230769232,20
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),13,5,1,0.2,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),14,15,0,0,35
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),16,1,1,1,4
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),17,1,1,1,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),18,3,2,0.6666666666666666,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),19,25,3,0.12,16
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),20,13,0,0,13
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),21,11,0,0,6
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),22,27,7,0.25925925925925924,13
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),23,134,16,0.11940298507462686,74
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),24,24,1,0.041666666666666664,24
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),25,20,0,0,6
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),26,2,0,0,8
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),27,63,1,0.015873015873015872,10
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),28,51,7,0.13725490196078433,30
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),29,6,1,0.16666666666666666,10
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),31,3,0,0,7
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),32,2,0,0,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),33,3,1,0.3333333333333333,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),34,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),35,0,0,NaN,6
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),36,4,0,0,7
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),37,53,1,0.018867924528301886,28
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),38,7,2,0.2857142857142857,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),39,39,12,0.3076923076923077,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),40,1,0,0,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),41,1,0,0,5
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),42,25,2,0.08,10
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),43,1,1,1,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),45,1,0,0,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),46,24,1,0.041666666666666664,26
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),47,4,0,0,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),48,65,10,0.15384615384615385,42
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),49,4,3,0.75,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),50,1,1,1,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),51,224,91,0.40625,69
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),53,1,0,0,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),54,16,0,0,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),55,3,3,1,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),56,2,1,0.5,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),57,1,0,0,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),58,1,0,0,4
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),61,2,0,0,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),62,2,1,0.5,1
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),64,3,1,0.3333333333333333,0
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,2
5,Sun Jan 17 2016 00:40:00 GMT+0800 (CST),Sun Jan 17 2016 00:50:00 GMT+0800 (CST),66,6,1,0.16666666666666666,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),1,48,1,0.020833333333333332,12
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),2,11,0,0,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),3,1,0,0,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),4,13,1,0.07692307692307693,6
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),6,2,0,0,5
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),7,65,7,0.1076923076923077,28
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),8,95,7,0.07368421052631578,64
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),9,10,1,0.1,2
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),11,5,0,0,3
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),12,53,1,0.018867924528301886,14
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),13,5,1,0.2,4
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),14,19,0,0,29
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),16,2,0,0,3
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),17,1,0,0,2
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),18,1,0,0,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),19,29,1,0.034482758620689655,14
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),20,10,0,0,16
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),21,7,0,0,7
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),22,24,4,0.16666666666666666,7
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),23,176,53,0.30113636363636365,66
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),24,42,2,0.047619047619047616,30
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),25,16,1,0.0625,5
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),26,1,0,0,8
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),27,33,4,0.12121212121212122,13
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),28,62,3,0.04838709677419355,19
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),29,5,0,0,13
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),31,1,0,0,2
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),32,1,0,0,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),33,3,0,0,2
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),34,2,0,0,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),35,4,3,0.75,5
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),36,1,0,0,3
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),37,28,2,0.07142857142857142,43
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),38,6,0,0,6
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),39,14,2,0.14285714285714285,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),40,1,0,0,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),41,1,0,0,6
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),42,28,1,0.03571428571428571,7
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),45,2,0,0,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),46,29,1,0.034482758620689655,29
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),47,2,0,0,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),48,62,12,0.1935483870967742,53
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),49,1,1,1,1
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),51,244,122,0.5,70
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,0
6,Sun Jan 17 2016 00:50:00 GMT+0800 (CST),Sun Jan 17 2016 01:00:00 GMT+0800 (CST),53,4,1,0.25,1
