time,begin,end,area,total,gap,gapRate,total_dest
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),61,0,0,NaN,0
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),62,0,0,NaN,0
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),63,0,0,NaN,0
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),64,3,0,0,0
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),65,0,0,NaN,0
3,Wed Jan 13 2016 00:20:00 GMT+0800 (CST),Wed Jan 13 2016 00:30:00 GMT+0800 (CST),66,2,0,0,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),1,26,1,0.038461538461538464,11
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),2,6,0,0,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),3,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),4,12,1,0.08333333333333333,5
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),5,0,0,NaN,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),6,2,0,0,4
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),7,49,5,0.10204081632653061,29
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),8,73,7,0.0958904109589041,45
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),9,3,0,0,3
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),10,1,0,0,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),11,0,0,NaN,5
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),12,40,0,0,11
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),13,3,0,0,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),14,9,3,0.3333333333333333,27
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),15,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),16,1,0,0,3
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),17,4,3,0.75,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),18,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),19,20,1,0.05,9
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),20,14,1,0.07142857142857142,23
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),21,18,0,0,8
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),22,17,3,0.17647058823529413,12
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),23,86,8,0.09302325581395349,70
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),24,18,1,0.05555555555555555,8
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),25,20,0,0,3
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),26,4,1,0.25,9
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),27,40,4,0.1,10
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),28,52,7,0.1346153846153846,27
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),29,12,2,0.16666666666666666,8
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),30,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),31,2,0,0,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),32,0,0,NaN,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),33,2,0,0,5
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),34,1,1,1,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),35,1,0,0,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),36,1,0,0,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),37,26,0,0,20
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),38,3,0,0,3
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),39,19,6,0.3157894736842105,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),40,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),41,0,0,NaN,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),42,28,1,0.03571428571428571,10
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),43,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),44,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),45,0,0,NaN,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),46,29,2,0.06896551724137931,21
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),47,3,1,0.3333333333333333,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),48,59,6,0.1016949152542373,26
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),49,2,2,1,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),50,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),51,149,31,0.2080536912751678,49
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),52,0,0,NaN,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),53,0,0,NaN,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),54,8,0,0,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),55,1,0,0,2
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),56,1,0,0,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),57,4,1,0.25,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),58,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),59,2,2,1,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),60,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),61,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),62,0,0,NaN,1
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),63,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),64,3,0,0,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),65,0,0,NaN,0
4,Wed Jan 13 2016 00:30:00 GMT+0800 (CST),Wed Jan 13 2016 00:40:00 GMT+0800 (CST),66,5,1,0.2,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),1,33,1,0.030303030303030304,14
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),2,3,0,0,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),3,2,1,0.5,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),4,17,0,0,7
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),5,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),6,1,0,0,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),7,63,12,0.19047619047619047,20
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),8,60,0,0,48
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),9,9,1,0.1111111111111111,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),10,0,0,NaN,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),11,5,1,0.2,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),12,50,4,0.08,8
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),13,1,0,0,4
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),14,13,1,0.07692307692307693,22
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),15,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),16,0,0,NaN,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),17,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),18,2,0,0,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),19,4,0,0,14
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),20,9,0,0,7
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),21,16,1,0.0625,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),22,12,1,0.08333333333333333,13
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),23,90,3,0.03333333333333333,39
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),24,22,2,0.09090909090909091,12
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),25,15,3,0.2,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),26,5,3,0.6,8
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),27,33,3,0.09090909090909091,7
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),28,22,2,0.09090909090909091,23
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),29,8,0,0,9
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),30,0,0,NaN,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),31,2,0,0,5
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),32,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),33,3,0,0,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),34,3,2,0.6666666666666666,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),35,1,0,0,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),36,4,1,0.25,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),37,24,2,0.08333333333333333,23
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),38,0,0,NaN,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),39,10,2,0.2,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),40,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),41,1,0,0,6
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),42,20,3,0.15,13
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),43,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),44,0,0,NaN,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),45,0,0,NaN,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),46,14,1,0.07142857142857142,7
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),47,2,0,0,3
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),48,52,5,0.09615384615384616,28
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),49,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),50,1,1,1,2
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),51,123,8,0.06504065040650407,36
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),52,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),53,0,0,NaN,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),54,12,1,0.08333333333333333,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),55,2,1,0.5,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),56,1,0,0,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),57,2,0,0,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),58,0,0,NaN,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),59,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),60,0,0,NaN,1
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),61,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),62,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),63,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),64,3,0,0,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),65,0,0,NaN,0
5,Wed Jan 13 2016 00:40:00 GMT+0800 (CST),Wed Jan 13 2016 00:50:00 GMT+0800 (CST),66,1,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),1,34,1,0.029411764705882353,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),2,11,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),3,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),4,8,1,0.125,5
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),5,0,0,NaN,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),6,3,0,0,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),7,59,6,0.1016949152542373,9
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),8,46,2,0.043478260869565216,43
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),9,2,0,0,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),10,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),11,4,0,0,9
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),12,35,3,0.08571428571428572,8
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),13,0,0,NaN,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),14,12,1,0.08333333333333333,12
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),15,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),16,3,0,0,5
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),17,0,0,NaN,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),18,2,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),19,10,0,0,10
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),20,11,2,0.18181818181818182,10
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),21,5,0,0,7
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),22,18,2,0.1111111111111111,4
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),23,78,5,0.0641025641025641,45
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),24,13,0,0,11
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),25,12,0,0,3
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),26,4,1,0.25,3
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),27,26,1,0.038461538461538464,12
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),28,34,3,0.08823529411764706,18
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),29,1,0,0,4
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),30,0,0,NaN,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),31,0,0,NaN,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),32,0,0,NaN,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),33,1,0,0,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),34,4,2,0.5,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),35,1,0,0,5
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),36,1,0,0,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),37,19,2,0.10526315789473684,25
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),38,1,0,0,1
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),39,4,2,0.5,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),40,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),41,1,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),42,20,1,0.05,14
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),43,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),44,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),45,2,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),46,13,0,0,15
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),47,3,0,0,5
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),48,61,11,0.18032786885245902,22
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),49,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),50,0,0,NaN,2
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),51,127,17,0.13385826771653545,41
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),52,0,0,NaN,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),53,1,0,0,0
6,Wed Jan 13 2016 00:50:00 GMT+0800 (CST),Wed Jan 13 2016 01:00:00 GMT+0800 (CST),54,9,1,0.1111111111111111,0
