area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
3,11,01:40:00==>01:50:00,31125,2,3,128,0,0,NaN,1,175,20,13,2
3,12,01:50:00==>02:00:00,31125,2,3,128,1,0,0,2,185,16,4,8
3,13,02:00:00==>02:10:00,31125,2,3,136,0,0,NaN,0,193,14,9,3
3,14,02:10:00==>02:20:00,31125,2,3,136,1,0,0,0,178,9,4,1
3,15,02:20:00==>02:30:00,31125,2,3,136,0,0,NaN,1,182,37,3,6
3,16,02:30:00==>02:40:00,31125,2,3,136,0,0,NaN,0,190,17,2,1
3,17,02:40:00==>02:50:00,31125,2,3,136,0,0,NaN,2,173,15,0,0
3,18,02:50:00==>03:00:00,31125,2,3,136,0,0,NaN,0,90,6,5,1
3,19,03:00:00==>03:10:00,31125,2,3,136,0,0,NaN,0,160,13,4,1
3,20,03:10:00==>03:20:00,31125,2,3,136,0,0,NaN,0,182,15,2,1
3,21,03:20:00==>03:30:00,31125,2,3,136,0,0,NaN,0,159,13,1,2
3,22,03:30:00==>03:40:00,31125,2,3,139,0,0,NaN,0,167,14,0,6
3,23,03:40:00==>03:50:00,31125,2,3,143,0,0,NaN,0,104,21,6,4
3,24,03:50:00==>04:00:00,31125,2,3,143,0,0,NaN,1,177,15,1,3
3,25,04:00:00==>04:10:00,31125,2,3,143,0,0,NaN,0,97,15,2,2
3,26,04:10:00==>04:20:00,31125,2,3,143,0,0,NaN,0,129,14,2,4
3,27,04:20:00==>04:30:00,31125,2,3,143,0,0,NaN,1,143,14,13,1
3,28,04:30:00==>04:40:00,31125,2,3,143,0,0,NaN,1,76,11,4,13
3,29,04:40:00==>04:50:00,31125,2,3,127,0,0,NaN,0,116,10,6,2
3,30,04:50:00==>05:00:00,31125,2,3,127,0,0,NaN,0,87,8,1,7
3,31,05:00:00==>05:10:00,31125,2,3,127,0,0,NaN,0,72,15,3,1
3,32,05:10:00==>05:20:00,31125,2,3,127,0,0,NaN,0,99,6,2,2
3,33,05:20:00==>05:30:00,31125,2,3,127,0,0,NaN,0,55,7,6,1
3,34,05:30:00==>05:40:00,31125,2,3,127,0,0,NaN,0,105,4,2,3
3,35,05:40:00==>05:50:00,31125,2,2,120,0,0,NaN,0,102,32,6,3
3,36,05:50:00==>06:00:00,31125,2,3,120,1,1,1,0,124,18,6,11
3,37,06:00:00==>06:10:00,31125,2,3,120,0,0,NaN,0,121,3,0,2
3,38,06:10:00==>06:20:00,31125,2,2,120,0,0,NaN,0,97,33,0,0
3,39,06:20:00==>06:30:00,31125,2,2,120,0,0,NaN,0,145,36,5,3
3,40,06:30:00==>06:40:00,31125,2,2,120,0,0,NaN,0,140,21,11,4
3,41,06:40:00==>06:50:00,31125,2,2,119,0,0,NaN,0,105,40,7,3
3,42,06:50:00==>07:00:00,31125,2,2,119,2,0,0,1,155,23,6,2
3,43,07:00:00==>07:10:00,31125,2,3,119,2,1,0.5,0,197,33,4,3
3,44,07:10:00==>07:20:00,31125,2,3,119,2,0,0,0,187,24,5,2
3,45,07:20:00==>07:30:00,31125,2,3,119,8,1,0.125,3,208,24,4,3
3,46,07:30:00==>07:40:00,31125,8,3,119,8,0,0,0,201,29,8,9
3,47,07:40:00==>07:50:00,31125,8,3,115,2,0,0,1,214,59,17,0
3,48,07:50:00==>08:00:00,31125,8,3,115,4,0,0,2,236,57,5,5
3,49,08:00:00==>08:10:00,31125,8,3,115,2,0,0,5,267,43,7,4
3,50,08:10:00==>08:20:00,31125,8,3,115,5,0,0,4,218,49,12,4
3,51,08:20:00==>08:30:00,31125,8,3,115,5,0,0,6,232,43,7,2
3,52,08:30:00==>08:40:00,31125,8,3,115,5,2,0.4,3,241,47,17,9
3,53,08:40:00==>08:50:00,31125,8,3,111,14,3,0.21428571428571427,2,278,55,18,10
3,54,08:50:00==>09:00:00,31125,8,3,111,2,0,0,2,244,43,7,4
3,55,09:00:00==>09:10:00,31125,8,3,111,3,0,0,3,269,52,8,12
3,56,09:10:00==>09:20:00,31125,8,3,111,4,1,0.25,1,213,78,10,14
3,57,09:20:00==>09:30:00,31125,8,3,111,3,0,0,6,221,54,15,10
3,58,09:30:00==>09:40:00,31125,8,3,111,3,0,0,2,299,56,14,7
3,59,09:40:00==>09:50:00,31125,8,3,117,1,0,0,1,215,66,12,6
3,60,09:50:00==>10:00:00,31125,8,3,117,4,0,0,3,273,56,20,4
3,61,10:00:00==>10:10:00,31125,8,4,117,3,1,0.3333333333333333,2,250,44,20,9
3,62,10:10:00==>10:20:00,31125,8,4,117,1,0,0,1,236,51,22,8
3,63,10:20:00==>10:30:00,31125,8,5,117,3,1,0.3333333333333333,1,225,39,8,6
3,64,10:30:00==>10:40:00,31125,8,5,117,3,1,0.3333333333333333,1,240,65,15,5
3,65,10:40:00==>10:50:00,31125,8,6,128,6,2,0.3333333333333333,2,238,39,15,10
3,66,10:50:00==>11:00:00,31125,8,6,128,1,0,0,0,223,61,14,13
3,67,11:00:00==>11:10:00,31125,8,6,128,2,0,0,4,243,56,14,9
3,68,11:10:00==>11:20:00,31125,8,6,128,1,0,0,0,233,50,12,5
3,69,11:20:00==>11:30:00,31125,2,8,128,3,0,0,4,205,45,15,7
3,70,11:30:00==>11:40:00,31125,2,8,128,2,0,0,3,243,41,10,6
3,71,11:40:00==>11:50:00,31125,2,8,128,2,1,0.5,3,254,30,17,4
3,72,11:50:00==>12:00:00,31125,2,9,149,9,0,0,2,236,65,9,5
3,73,12:00:00==>12:10:00,31125,2,9,149,6,1,0.16666666666666666,0,278,38,16,3
3,74,12:10:00==>12:20:00,31125,2,9,149,7,4,0.5714285714285714,2,303,46,19,5
3,75,12:20:00==>12:30:00,31125,2,9,149,4,1,0.25,1,265,60,20,6
3,76,12:30:00==>12:40:00,31125,2,9,149,9,3,0.3333333333333333,2,240,38,9,4
3,77,12:40:00==>12:50:00,31125,2,9,161,3,1,0.3333333333333333,1,232,41,11,8
3,78,12:50:00==>13:00:00,31125,2,10,161,2,1,0.5,2,242,39,11,4
3,79,13:00:00==>13:10:00,31125,2,10,161,6,0,0,7,217,44,14,4
3,80,13:10:00==>13:20:00,31125,2,10,161,3,0,0,2,230,42,11,5
3,81,13:20:00==>13:30:00,31125,2,10,161,7,3,0.42857142857142855,0,227,54,17,10
3,82,13:30:00==>13:40:00,31125,2,10,161,7,0,0,3,225,43,24,9
3,83,13:40:00==>13:50:00,31125,2,10,153,3,0,0,3,217,40,35,15
3,84,13:50:00==>14:00:00,31125,2,10,153,4,3,0.75,2,200,57,40,7
3,85,14:00:00==>14:10:00,31125,2,11,153,3,0,0,1,203,35,20,19
3,86,14:10:00==>14:20:00,31125,2,11,153,4,2,0.5,4,199,47,14,27
3,87,14:20:00==>14:30:00,31125,2,11,153,5,1,0.2,3,201,34,24,13
3,88,14:30:00==>14:40:00,31125,2,11,153,0,0,NaN,1,207,58,21,24
3,89,14:40:00==>14:50:00,31125,2,11,128,6,2,0.3333333333333333,0,208,43,21,22
3,90,14:50:00==>15:00:00,31125,2,11,128,3,1,0.3333333333333333,3,235,45,28,18
3,91,15:00:00==>15:10:00,31125,2,11,128,5,2,0.4,1,243,46,26,19
3,92,15:10:00==>15:20:00,31125,2,11,128,1,0,0,3,237,30,17,29
3,93,15:20:00==>15:30:00,31125,2,11,128,2,0,0,1,233,32,29,23
3,94,15:30:00==>15:40:00,31125,2,11,128,2,1,0.5,2,223,57,25,15
3,95,15:40:00==>15:50:00,31125,2,11,122,4,0,0,1,235,23,18,24
3,96,15:50:00==>16:00:00,31125,2,11,122,0,0,NaN,4,216,59,22,14
3,97,16:00:00==>16:10:00,31125,2,11,122,4,0,0,2,264,57,24,5
3,98,16:10:00==>16:20:00,31125,2,11,122,2,0,0,1,233,53,18,5
3,99,16:20:00==>16:30:00,31125,2,11,122,2,0,0,2,267,53,14,10
3,100,16:30:00==>16:40:00,31125,,,,3,0,0,2,236,40,19,15
3,101,16:40:00==>16:50:00,31125,2,11,115,6,0,0,3,287,46,16,12
3,102,16:50:00==>17:00:00,31125,2,11,115,2,0,0,4,264,57,14,2
3,103,17:00:00==>17:10:00,31125,2,10,115,7,0,0,5,233,59,18,7
3,104,17:10:00==>17:20:00,31125,2,10,115,3,0,0,3,249,66,14,0
3,105,17:20:00==>17:30:00,31125,2,10,115,3,0,0,1,292,56,17,9
3,106,17:30:00==>17:40:00,31125,2,10,115,4,0,0,2,249,70,22,8
3,107,17:40:00==>17:50:00,31125,2,10,106,3,0,0,2,268,57,19,12
3,108,17:50:00==>18:00:00,31125,2,10,106,2,0,0,5,215,78,16,9
3,109,18:00:00==>18:10:00,31125,,,,2,1,0.5,1,272,60,17,10
3,110,18:10:00==>18:20:00,31125,2,9,106,1,0,0,3,247,30,10,10
3,111,18:20:00==>18:30:00,31125,2,9,106,3,0,0,2,222,43,5,3
3,112,18:30:00==>18:40:00,31125,2,9,106,12,0,0,1,259,35,11,7
3,113,18:40:00==>18:50:00,31125,2,9,108,4,0,0,2,237,48,6,4
3,114,18:50:00==>19:00:00,31125,2,9,108,4,0,0,0,214,71,17,3
3,115,19:00:00==>19:10:00,31125,2,9,108,5,0,0,1,263,54,14,10
3,116,19:10:00==>19:20:00,31125,,,,4,0,0,1,232,46,14,5
3,117,19:20:00==>19:30:00,31125,2,8,108,6,1,0.16666666666666666,1,203,44,11,9
3,118,19:30:00==>19:40:00,31125,2,8,108,3,0,0,3,288,45,15,6
3,119,19:40:00==>19:50:00,31125,,,,4,1,0.25,0,214,45,22,4
3,120,19:50:00==>20:00:00,31125,2,8,120,1,0,0,0,244,14,11,8
3,121,20:00:00==>20:10:00,31125,,,,3,0,0,0,266,30,14,7
3,122,20:10:00==>20:20:00,31125,2,9,120,6,1,0.16666666666666666,3,240,42,9,1
3,123,20:20:00==>20:30:00,31125,3,8,120,5,1,0.2,2,280,41,6,9
3,124,20:30:00==>20:40:00,31125,,,,3,0,0,1,256,38,17,5
3,125,20:40:00==>20:50:00,31125,3,8,119,1,0,0,5,209,52,18,9
3,126,20:50:00==>21:00:00,31125,3,8,119,8,4,0.5,1,251,25,15,3
3,127,21:00:00==>21:10:00,31125,,,,4,0,0,2,225,32,4,4
3,128,21:10:00==>21:20:00,31125,3,8,119,4,1,0.25,3,237,32,14,14
3,129,21:20:00==>21:30:00,31125,,,,1,0,0,0,260,26,6,21
3,130,21:30:00==>21:40:00,31125,3,9,119,3,1,0.3333333333333333,3,216,54,7,3
3,131,21:40:00==>21:50:00,31125,3,9,113,3,0,0,4,245,56,15,6
3,132,21:50:00==>22:00:00,31125,3,9,113,3,2,0.6666666666666666,1,213,45,11,8
3,133,22:00:00==>22:10:00,31125,4,9,113,2,1,0.5,3,205,45,7,10
3,134,22:10:00==>22:20:00,31125,4,8,113,2,2,1,5,271,43,16,4
3,135,22:20:00==>22:30:00,31125,,,,0,0,NaN,5,255,41,9,3
3,136,22:30:00==>22:40:00,31125,4,8,113,0,0,NaN,2,215,48,12,7
3,137,22:40:00==>22:50:00,31125,4,7,113,0,0,NaN,1,194,42,11,6
3,138,22:50:00==>23:00:00,31125,4,7,108,3,0,0,1,211,42,7,6
3,139,23:00:00==>23:10:00,31125,4,7,108,1,1,1,3,262,35,9,2
3,140,23:10:00==>23:20:00,31125,4,7,108,5,4,0.8,6,210,40,15,7
3,141,23:20:00==>23:30:00,31125,4,7,108,3,1,0.3333333333333333,0,196,33,2,0
3,142,23:30:00==>23:40:00,31125,4,7,108,3,0,0,5,235,36,6,4
3,143,23:40:00==>23:50:00,31125,4,7,105,1,1,1,1,222,31,2,2
3,144,23:50:00==>00:00:00,31125,4,7,105,2,1,0.5,2,211,45,5,2
4,1,00:00:00==>00:10:00,187829,2,4,132,11,1,0.09090909090909091,8,,,,
4,2,00:10:00==>00:20:00,187829,2,4,132,49,2,0.04081632653061224,5,649,115,47,30
4,3,00:20:00==>00:30:00,187829,2,4,132,17,1,0.058823529411764705,19,711,112,22,36
4,4,00:30:00==>00:40:00,187829,2,4,132,11,1,0.09090909090909091,13,642,98,40,22
4,5,00:40:00==>00:50:00,187829,2,4,128,10,1,0.1,9,627,112,35,29
4,6,00:50:00==>01:00:00,187829,2,4,128,13,1,0.07692307692307693,11,649,89,30,21
4,7,01:00:00==>01:10:00,187829,2,4,128,14,1,0.07142857142857142,12,619,127,25,27
4,8,01:10:00==>01:20:00,187829,2,4,128,10,0,0,12,620,68,22,14
4,9,01:20:00==>01:30:00,187829,2,3,128,10,0,0,3,550,87,27,20
4,10,01:30:00==>01:40:00,187829,2,3,128,7,2,0.2857142857142857,4,555,107,36,23
4,11,01:40:00==>01:50:00,187829,2,3,128,5,0,0,3,584,110,28,18
4,12,01:50:00==>02:00:00,187829,2,3,128,11,2,0.18181818181818182,4,551,86,8,19
4,13,02:00:00==>02:10:00,187829,2,3,136,13,4,0.3076923076923077,5,538,79,18,37
4,14,02:10:00==>02:20:00,187829,2,3,136,17,6,0.35294117647058826,4,539,63,18,18
4,15,02:20:00==>02:30:00,187829,2,3,136,5,0,0,6,506,83,13,16
4,16,02:30:00==>02:40:00,187829,2,3,136,7,0,0,3,467,76,6,11
4,17,02:40:00==>02:50:00,187829,2,3,136,0,0,NaN,3,461,65,26,27
4,18,02:50:00==>03:00:00,187829,2,3,136,6,2,0.3333333333333333,4,492,47,15,19
4,19,03:00:00==>03:10:00,187829,2,3,136,4,0,0,1,400,48,10,15
4,20,03:10:00==>03:20:00,187829,2,3,136,5,1,0.2,0,477,59,20,20
4,21,03:20:00==>03:30:00,187829,2,3,136,2,0,0,5,410,73,26,15
4,22,03:30:00==>03:40:00,187829,2,3,139,4,1,0.25,2,425,61,9,13
4,23,03:40:00==>03:50:00,187829,2,3,143,1,0,0,2,370,50,14,15
4,24,03:50:00==>04:00:00,187829,2,3,143,1,0,0,2,371,44,25,11
4,25,04:00:00==>04:10:00,187829,2,3,143,0,0,NaN,1,415,45,23,16
4,26,04:10:00==>04:20:00,187829,2,3,143,1,0,0,0,423,52,12,23
4,27,04:20:00==>04:30:00,187829,2,3,143,4,0,0,1,384,51,14,16
4,28,04:30:00==>04:40:00,187829,2,3,143,6,1,0.16666666666666666,0,391,53,24,11
4,29,04:40:00==>04:50:00,187829,2,3,127,5,2,0.4,2,321,86,31,8
4,30,04:50:00==>05:00:00,187829,2,3,127,5,2,0.4,1,432,42,12,5
4,31,05:00:00==>05:10:00,187829,2,3,127,2,0,0,2,394,53,3,20
4,32,05:10:00==>05:20:00,187829,2,3,127,4,0,0,1,429,63,13,10
4,33,05:20:00==>05:30:00,187829,2,3,127,2,0,0,2,408,60,24,16
4,34,05:30:00==>05:40:00,187829,2,3,127,11,5,0.45454545454545453,1,434,54,12,10
4,35,05:40:00==>05:50:00,187829,2,2,120,3,0,0,0,389,45,23,11
4,36,05:50:00==>06:00:00,187829,2,3,120,3,1,0.3333333333333333,0,395,57,26,16
4,37,06:00:00==>06:10:00,187829,2,3,120,4,1,0.25,1,406,76,16,10
4,38,06:10:00==>06:20:00,187829,2,2,120,2,2,1,1,427,68,15,18
4,39,06:20:00==>06:30:00,187829,2,2,120,5,2,0.4,1,446,72,10,17
4,40,06:30:00==>06:40:00,187829,2,2,120,7,1,0.14285714285714285,7,484,68,18,15
4,41,06:40:00==>06:50:00,187829,2,2,119,13,7,0.5384615384615384,6,405,66,14,10
4,42,06:50:00==>07:00:00,187829,2,2,119,11,5,0.45454545454545453,7,539,61,35,13
4,43,07:00:00==>07:10:00,187829,2,3,119,23,10,0.43478260869565216,11,548,56,30,20
4,44,07:10:00==>07:20:00,187829,2,3,119,15,4,0.26666666666666666,15,572,81,21,12
4,45,07:20:00==>07:30:00,187829,2,3,119,29,12,0.41379310344827586,9,634,83,22,30
4,46,07:30:00==>07:40:00,187829,8,3,119,44,3,0.06818181818181818,14,676,110,29,20
4,47,07:40:00==>07:50:00,187829,8,3,115,24,0,0,12,694,125,25,19
4,48,07:50:00==>08:00:00,187829,8,3,115,42,3,0.07142857142857142,24,694,117,35,18
4,49,08:00:00==>08:10:00,187829,8,3,115,42,10,0.23809523809523808,36,691,131,49,24
4,50,08:10:00==>08:20:00,187829,8,3,115,49,7,0.14285714285714285,30,722,114,32,14
4,51,08:20:00==>08:30:00,187829,8,3,115,46,7,0.15217391304347827,30,715,132,48,31
4,52,08:30:00==>08:40:00,187829,8,3,115,88,36,0.4090909090909091,48,800,140,34,44
4,53,08:40:00==>08:50:00,187829,8,3,111,74,20,0.2702702702702703,42,746,152,53,20
4,54,08:50:00==>09:00:00,187829,8,3,111,40,4,0.1,33,801,140,46,34
4,55,09:00:00==>09:10:00,187829,8,3,111,54,1,0.018518518518518517,41,750,164,64,28
4,56,09:10:00==>09:20:00,187829,8,3,111,56,4,0.07142857142857142,47,776,160,55,36
4,57,09:20:00==>09:30:00,187829,8,3,111,56,7,0.125,41,795,150,58,36
4,58,09:30:00==>09:40:00,187829,8,3,111,57,14,0.24561403508771928,29,779,154,51,32
4,59,09:40:00==>09:50:00,187829,8,3,117,46,4,0.08695652173913043,34,775,135,64,42
4,60,09:50:00==>10:00:00,187829,8,3,117,53,5,0.09433962264150944,50,786,138,74,44
4,61,10:00:00==>10:10:00,187829,8,4,117,49,8,0.16326530612244897,43,717,171,93,49
4,62,10:10:00==>10:20:00,187829,8,4,117,46,6,0.13043478260869565,45,712,143,84,59
4,63,10:20:00==>10:30:00,187829,8,5,117,71,12,0.16901408450704225,44,728,155,64,54
4,64,10:30:00==>10:40:00,187829,8,5,117,66,10,0.15151515151515152,44,709,155,111,47
4,65,10:40:00==>10:50:00,187829,8,6,128,57,10,0.17543859649122806,47,732,140,90,35
4,66,10:50:00==>11:00:00,187829,8,6,128,59,8,0.13559322033898305,30,707,159,97,35
4,67,11:00:00==>11:10:00,187829,8,6,128,62,7,0.11290322580645161,40,733,136,85,29
4,68,11:10:00==>11:20:00,187829,8,6,128,46,4,0.08695652173913043,41,748,187,79,41
4,69,11:20:00==>11:30:00,187829,2,8,128,57,7,0.12280701754385964,48,736,117,105,51
4,70,11:30:00==>11:40:00,187829,2,8,128,62,14,0.22580645161290322,42,734,156,79,48
4,71,11:40:00==>11:50:00,187829,2,8,128,62,9,0.14516129032258066,50,746,150,72,50
4,72,11:50:00==>12:00:00,187829,2,9,149,59,10,0.1694915254237288,29,738,145,95,62
4,73,12:00:00==>12:10:00,187829,2,9,149,56,4,0.07142857142857142,57,746,177,83,41
4,74,12:10:00==>12:20:00,187829,2,9,149,98,35,0.35714285714285715,47,732,165,67,35
4,75,12:20:00==>12:30:00,187829,2,9,149,81,24,0.2962962962962963,43,756,136,80,38
4,76,12:30:00==>12:40:00,187829,2,9,149,81,14,0.1728395061728395,45,758,168,70,57
4,77,12:40:00==>12:50:00,187829,2,9,161,46,9,0.1956521739130435,63,745,165,54,47
4,78,12:50:00==>13:00:00,187829,2,10,161,77,25,0.3246753246753247,46,707,185,74,27
4,79,13:00:00==>13:10:00,187829,2,10,161,101,41,0.40594059405940597,45,711,214,78,36
4,80,13:10:00==>13:20:00,187829,2,10,161,61,14,0.22950819672131148,61,705,155,69,49
4,81,13:20:00==>13:30:00,187829,2,10,161,89,30,0.33707865168539325,48,683,177,74,29
4,82,13:30:00==>13:40:00,187829,2,10,161,82,28,0.34146341463414637,45,741,162,44,29
4,83,13:40:00==>13:50:00,187829,2,10,153,126,61,0.48412698412698413,56,680,149,51,32
4,84,13:50:00==>14:00:00,187829,2,10,153,110,56,0.509090909090909,43,683,143,75,57
4,85,14:00:00==>14:10:00,187829,2,11,153,99,29,0.29292929292929293,40,715,141,91,30
4,86,14:10:00==>14:20:00,187829,2,11,153,92,24,0.2608695652173913,56,699,179,89,48
4,87,14:20:00==>14:30:00,187829,2,11,153,89,15,0.16853932584269662,51,664,162,86,45
4,88,14:30:00==>14:40:00,187829,2,11,153,80,15,0.1875,40,698,146,82,57
4,89,14:40:00==>14:50:00,187829,2,11,128,99,24,0.24242424242424243,50,705,168,101,53
4,90,14:50:00==>15:00:00,187829,2,11,128,83,29,0.3493975903614458,43,685,190,114,78
4,91,15:00:00==>15:10:00,187829,2,11,128,68,9,0.1323529411764706,36,691,144,100,66
4,92,15:10:00==>15:20:00,187829,2,11,128,68,6,0.08823529411764706,49,690,157,94,63
4,93,15:20:00==>15:30:00,187829,2,11,128,100,19,0.19,52,715,172,69,56
4,94,15:30:00==>15:40:00,187829,2,11,128,73,16,0.2191780821917808,45,711,146,82,52
4,95,15:40:00==>15:50:00,187829,2,11,122,75,17,0.22666666666666666,60,700,173,84,75
4,96,15:50:00==>16:00:00,187829,2,11,122,109,36,0.3302752293577982,53,662,171,78,67
4,97,16:00:00==>16:10:00,187829,2,11,122,88,3,0.03409090909090909,47,682,180,114,49
4,98,16:10:00==>16:20:00,187829,2,11,122,73,1,0.0136986301369863,48,708,176,113,67
4,99,16:20:00==>16:30:00,187829,2,11,122,70,4,0.05714285714285714,59,672,207,89,41
4,100,16:30:00==>16:40:00,187829,,,,81,7,0.08641975308641975,59,700,207,97,55
4,101,16:40:00==>16:50:00,187829,2,11,115,64,0,0,58,672,213,92,52
4,102,16:50:00==>17:00:00,187829,2,11,115,75,0,0,52,712,190,94,49
4,103,17:00:00==>17:10:00,187829,2,10,115,82,2,0.024390243902439025,70,686,226,99,49
4,104,17:10:00==>17:20:00,187829,2,10,115,87,2,0.022988505747126436,60,717,247,104,50
4,105,17:20:00==>17:30:00,187829,2,10,115,69,4,0.057971014492753624,55,667,249,115,61
4,106,17:30:00==>17:40:00,187829,2,10,115,104,2,0.019230769230769232,60,685,208,96,36
4,107,17:40:00==>17:50:00,187829,2,10,106,75,2,0.02666666666666667,71,694,215,72,59
4,108,17:50:00==>18:00:00,187829,2,10,106,58,2,0.034482758620689655,62,630,218,110,47
4,109,18:00:00==>18:10:00,187829,,,,77,2,0.025974025974025976,56,655,204,94,53
4,110,18:10:00==>18:20:00,187829,2,9,106,82,3,0.036585365853658534,34,651,232,109,88
4,111,18:20:00==>18:30:00,187829,2,9,106,85,2,0.023529411764705882,63,645,231,109,43
4,112,18:30:00==>18:40:00,187829,2,9,106,82,2,0.024390243902439025,53,702,221,75,39
4,113,18:40:00==>18:50:00,187829,2,9,108,87,5,0.05747126436781609,45,675,207,86,31
4,114,18:50:00==>19:00:00,187829,2,9,108,59,0,0,45,731,206,72,47
4,115,19:00:00==>19:10:00,187829,2,9,108,58,2,0.034482758620689655,36,682,217,81,34
4,116,19:10:00==>19:20:00,187829,,,,57,0,0,35,702,215,81,55
4,117,19:20:00==>19:30:00,187829,2,8,108,65,3,0.046153846153846156,39,683,209,76,48
4,118,19:30:00==>19:40:00,187829,2,8,108,52,1,0.019230769230769232,31,721,200,70,36
4,119,19:40:00==>19:50:00,187829,,,,60,1,0.016666666666666666,26,705,205,65,50
4,120,19:50:00==>20:00:00,187829,2,8,120,73,3,0.0410958904109589,21,753,199,74,31
4,121,20:00:00==>20:10:00,187829,,,,102,3,0.029411764705882353,32,755,198,76,24
4,122,20:10:00==>20:20:00,187829,2,9,120,92,3,0.03260869565217391,37,679,205,63,53
4,123,20:20:00==>20:30:00,187829,3,8,120,94,6,0.06382978723404255,32,729,208,78,40
4,124,20:30:00==>20:40:00,187829,,,,67,3,0.04477611940298507,30,743,187,56,42
4,125,20:40:00==>20:50:00,187829,3,8,119,86,2,0.023255813953488372,29,670,179,48,59
4,126,20:50:00==>21:00:00,187829,3,8,119,91,2,0.02197802197802198,37,772,190,54,43
4,127,21:00:00==>21:10:00,187829,,,,72,3,0.041666666666666664,34,735,180,50,45
4,128,21:10:00==>21:20:00,187829,3,8,119,62,2,0.03225806451612903,40,689,204,74,33
4,129,21:20:00==>21:30:00,187829,,,,68,2,0.029411764705882353,30,748,169,55,31
4,130,21:30:00==>21:40:00,187829,3,9,119,98,19,0.19387755102040816,40,662,185,48,35
4,131,21:40:00==>21:50:00,187829,3,9,113,110,18,0.16363636363636364,31,683,167,34,30
4,132,21:50:00==>22:00:00,187829,3,9,113,108,32,0.2962962962962963,34,758,154,51,24
4,133,22:00:00==>22:10:00,187829,4,9,113,128,58,0.453125,33,669,175,58,25
4,134,22:10:00==>22:20:00,187829,4,8,113,113,34,0.3008849557522124,35,677,188,81,18
4,135,22:20:00==>22:30:00,187829,,,,92,31,0.33695652173913043,35,717,193,57,26
4,136,22:30:00==>22:40:00,187829,4,8,113,50,2,0.04,35,717,160,43,42
4,137,22:40:00==>22:50:00,187829,4,7,113,30,1,0.03333333333333333,17,740,161,38,34
4,138,22:50:00==>23:00:00,187829,4,7,108,34,0,0,24,735,165,48,22
4,139,23:00:00==>23:10:00,187829,4,7,108,46,4,0.08695652173913043,15,683,130,33,18
4,140,23:10:00==>23:20:00,187829,4,7,108,18,0,0,14,659,153,55,17
4,141,23:20:00==>23:30:00,187829,4,7,108,19,0,0,17,679,141,36,17
4,142,23:30:00==>23:40:00,187829,4,7,108,20,1,0.05,14,649,145,44,12
4,143,23:40:00==>23:50:00,187829,4,7,105,22,1,0.045454545454545456,9,653,165,43,25
4,144,23:50:00==>00:00:00,187829,4,7,105,19,0,0,12,629,151,22,13
5,1,00:00:00==>00:10:00,27888,2,4,132,0,0,NaN,7,,,,
5,2,00:10:00==>00:20:00,27888,2,4,132,0,0,NaN,1,89,3,5,2
5,3,00:20:00==>00:30:00,27888,2,4,132,0,0,NaN,1,89,14,0,2
5,4,00:30:00==>00:40:00,27888,2,4,132,1,0,0,1,109,11,1,0
5,5,00:40:00==>00:50:00,27888,2,4,128,0,0,NaN,1,116,8,0,1
5,6,00:50:00==>01:00:00,27888,2,4,128,0,0,NaN,1,87,16,5,1
5,7,01:00:00==>01:10:00,27888,2,4,128,0,0,NaN,2,97,6,0,1
5,8,01:10:00==>01:20:00,27888,2,4,128,0,0,NaN,0,111,1,2,1
5,9,01:20:00==>01:30:00,27888,2,3,128,0,0,NaN,0,100,3,2,4
5,10,01:30:00==>01:40:00,27888,2,3,128,0,0,NaN,0,95,11,3,1
5,11,01:40:00==>01:50:00,27888,2,3,128,0,0,NaN,1,76,13,3,1
5,12,01:50:00==>02:00:00,27888,2,3,128,0,0,NaN,1,88,1,0,3
5,13,02:00:00==>02:10:00,27888,2,3,136,0,0,NaN,1,68,1,0,1
5,14,02:10:00==>02:20:00,27888,2,3,136,0,0,NaN,3,66,6,1,0
5,15,02:20:00==>02:30:00,27888,2,3,136,0,0,NaN,0,81,11,2,0
5,16,02:30:00==>02:40:00,27888,2,3,136,0,0,NaN,2,83,11,3,1
5,17,02:40:00==>02:50:00,27888,2,3,136,0,0,NaN,0,82,12,1,0
5,18,02:50:00==>03:00:00,27888,2,3,136,0,0,NaN,1,56,6,0,0
5,19,03:00:00==>03:10:00,27888,2,3,136,0,0,NaN,0,75,4,1,2
5,20,03:10:00==>03:20:00,27888,2,3,136,0,0,NaN,0,35,4,2,1
5,21,03:20:00==>03:30:00,27888,2,3,136,0,0,NaN,0,53,9,1,8
5,22,03:30:00==>03:40:00,27888,2,3,139,0,0,NaN,0,64,6,2,1
5,23,03:40:00==>03:50:00,27888,2,3,143,1,1,1,0,20,0,1,0
5,24,03:50:00==>04:00:00,27888,2,3,143,0,0,NaN,0,58,3,2,0
5,25,04:00:00==>04:10:00,27888,2,3,143,0,0,NaN,0,54,0,0,3
5,26,04:10:00==>04:20:00,27888,2,3,143,0,0,NaN,0,27,0,2,0
5,27,04:20:00==>04:30:00,27888,2,3,143,0,0,NaN,0,34,0,2,0
5,28,04:30:00==>04:40:00,27888,2,3,143,0,0,NaN,0,70,1,1,0
5,29,04:40:00==>04:50:00,27888,2,3,127,0,0,NaN,0,49,4,2,0
5,30,04:50:00==>05:00:00,27888,2,3,127,0,0,NaN,0,49,4,2,0
