area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
3,12,01:50:00==>02:00:00,31125,4,7,118,0,0,NaN,0,185,17,3,5
3,13,02:00:00==>02:10:00,31125,4,7,118,0,0,NaN,0,193,26,5,2
3,14,02:10:00==>02:20:00,31125,4,7,118,0,0,NaN,0,196,20,6,3
3,15,02:20:00==>02:30:00,31125,4,6,118,0,0,NaN,0,184,12,9,5
3,16,02:30:00==>02:40:00,31125,4,6,118,1,0,0,0,155,25,1,9
3,17,02:40:00==>02:50:00,31125,4,6,115,0,0,NaN,0,165,16,1,1
3,18,02:50:00==>03:00:00,31125,4,6,115,0,0,NaN,0,179,11,5,1
3,19,03:00:00==>03:10:00,31125,4,6,115,0,0,NaN,2,182,19,1,3
3,20,03:10:00==>03:20:00,31125,4,6,115,0,0,NaN,0,120,25,0,4
3,21,03:20:00==>03:30:00,31125,4,6,115,0,0,NaN,0,107,13,5,5
3,22,03:30:00==>03:40:00,31125,4,6,115,0,0,NaN,0,90,31,4,1
3,23,03:40:00==>03:50:00,31125,4,6,117,0,0,NaN,1,99,28,0,2
3,24,03:50:00==>04:00:00,31125,4,6,117,0,0,NaN,0,161,23,5,6
3,25,04:00:00==>04:10:00,31125,4,6,117,0,0,NaN,0,111,10,2,1
3,26,04:10:00==>04:20:00,31125,4,6,117,0,0,NaN,0,134,5,1,1
3,27,04:20:00==>04:30:00,31125,4,6,117,0,0,NaN,0,92,0,2,1
3,28,04:30:00==>04:40:00,31125,4,6,117,0,0,NaN,1,128,7,5,3
3,29,04:40:00==>04:50:00,31125,4,6,117,0,0,NaN,0,121,34,16,0
3,30,04:50:00==>05:00:00,31125,4,6,110,0,0,NaN,2,59,6,0,0
3,31,05:00:00==>05:10:00,31125,4,6,110,0,0,NaN,0,138,5,4,2
3,32,05:10:00==>05:20:00,31125,4,6,110,0,0,NaN,0,89,3,6,2
3,33,05:20:00==>05:30:00,31125,4,6,110,0,0,NaN,0,68,9,2,4
3,34,05:30:00==>05:40:00,31125,4,6,110,0,0,NaN,1,119,13,5,1
3,35,05:40:00==>05:50:00,31125,4,6,110,0,0,NaN,0,95,25,15,2
3,36,05:50:00==>06:00:00,31125,4,6,102,0,0,NaN,0,183,11,8,2
3,37,06:00:00==>06:10:00,31125,4,6,102,0,0,NaN,2,55,16,5,6
3,38,06:10:00==>06:20:00,31125,4,6,102,0,0,NaN,1,84,10,2,0
3,39,06:20:00==>06:30:00,31125,4,6,102,0,0,NaN,0,74,2,0,0
3,40,06:30:00==>06:40:00,31125,4,6,102,0,0,NaN,0,99,16,2,2
3,41,06:40:00==>06:50:00,31125,4,6,102,0,0,NaN,0,87,25,6,2
3,42,06:50:00==>07:00:00,31125,4,6,104,1,0,0,0,149,25,5,2
3,43,07:00:00==>07:10:00,31125,8,6,104,2,0,0,0,85,30,1,2
3,44,07:10:00==>07:20:00,31125,8,6,104,1,0,0,1,123,16,3,2
3,45,07:20:00==>07:30:00,31125,8,6,104,3,2,0.6666666666666666,1,167,34,8,1
3,46,07:30:00==>07:40:00,31125,8,6,104,6,3,0.5,2,152,29,6,7
3,47,07:40:00==>07:50:00,31125,8,6,97,6,1,0.16666666666666666,3,149,33,13,3
3,48,07:50:00==>08:00:00,31125,8,6,97,3,0,0,1,174,54,16,6
3,49,08:00:00==>08:10:00,31125,,,,6,1,0.16666666666666666,2,225,53,16,10
3,50,08:10:00==>08:20:00,31125,8,6,97,4,1,0.25,5,255,33,13,9
3,51,08:20:00==>08:30:00,31125,4,6,97,6,2,0.3333333333333333,3,261,39,15,3
3,52,08:30:00==>08:40:00,31125,4,6,97,8,1,0.125,1,290,60,17,13
3,53,08:40:00==>08:50:00,31125,4,6,93,1,0,0,2,269,38,15,6
3,54,08:50:00==>09:00:00,31125,4,6,93,16,8,0.5,2,253,30,5,9
3,55,09:00:00==>09:10:00,31125,4,6,93,4,1,0.25,5,230,73,22,20
3,56,09:10:00==>09:20:00,31125,4,6,93,11,5,0.45454545454545453,3,237,49,15,3
3,57,09:20:00==>09:30:00,31125,4,6,93,7,1,0.14285714285714285,5,225,45,16,4
3,58,09:30:00==>09:40:00,31125,4,6,93,2,0,0,2,238,48,13,13
3,59,09:40:00==>09:50:00,31125,4,6,75,3,0,0,3,252,64,22,12
3,60,09:50:00==>10:00:00,31125,4,6,75,4,0,0,3,202,72,16,10
3,61,10:00:00==>10:10:00,31125,,,,7,2,0.2857142857142857,1,230,70,14,6
3,62,10:10:00==>10:20:00,31125,4,6,75,2,0,0,2,222,72,18,5
3,63,10:20:00==>10:30:00,31125,4,6,75,4,0,0,3,229,54,13,7
3,64,10:30:00==>10:40:00,31125,,,,4,1,0.25,2,201,72,19,10
3,65,10:40:00==>10:50:00,31125,4,6,75,6,2,0.3333333333333333,2,266,57,24,14
3,66,10:50:00==>11:00:00,31125,4,6,55,12,4,0.3333333333333333,2,265,71,27,5
3,67,11:00:00==>11:10:00,31125,4,6,55,6,0,0,3,254,58,9,7
3,68,11:10:00==>11:20:00,31125,4,6,55,5,1,0.2,3,262,56,14,10
3,69,11:20:00==>11:30:00,31125,4,6,55,7,2,0.2857142857142857,3,259,66,17,13
3,70,11:30:00==>11:40:00,31125,4,6,55,7,1,0.14285714285714285,7,209,64,20,12
3,71,11:40:00==>11:50:00,31125,4,6,58,8,6,0.75,1,233,42,8,11
3,72,11:50:00==>12:00:00,31125,4,6,58,18,6,0.3333333333333333,2,268,38,7,6
3,73,12:00:00==>12:10:00,31125,,,,5,0,0,3,262,65,10,5
3,74,12:10:00==>12:20:00,31125,4,6,58,6,1,0.16666666666666666,1,254,56,16,7
3,75,12:20:00==>12:30:00,31125,4,6,58,1,0,0,4,277,29,13,5
3,76,12:30:00==>12:40:00,31125,4,6,58,5,0,0,4,226,67,11,2
3,77,12:40:00==>12:50:00,31125,4,6,53,2,0,0,3,267,27,22,2
3,78,12:50:00==>13:00:00,31125,4,6,53,2,0,0,2,243,58,12,0
3,79,13:00:00==>13:10:00,31125,4,6,53,4,1,0.25,2,242,60,8,7
3,80,13:10:00==>13:20:00,31125,4,6,53,5,2,0.4,2,207,51,7,0
3,81,13:20:00==>13:30:00,31125,4,6,53,3,0,0,0,228,58,10,15
3,82,13:30:00==>13:40:00,31125,4,6,53,6,1,0.16666666666666666,3,253,58,8,9
3,83,13:40:00==>13:50:00,31125,4,6,51,1,1,1,4,233,37,4,6
3,84,13:50:00==>14:00:00,31125,4,6,51,6,1,0.16666666666666666,0,258,54,10,7
3,85,14:00:00==>14:10:00,31125,4,6,51,4,0,0,2,257,53,14,10
3,86,14:10:00==>14:20:00,31125,4,6,51,3,1,0.3333333333333333,1,243,58,18,8
3,87,14:20:00==>14:30:00,31125,4,6,51,2,0,0,6,233,50,19,12
3,88,14:30:00==>14:40:00,31125,4,6,51,4,1,0.25,2,252,69,16,9
3,89,14:40:00==>14:50:00,31125,4,6,50,5,0,0,3,206,76,6,8
3,90,14:50:00==>15:00:00,31125,4,6,50,10,4,0.4,2,247,55,20,7
3,91,15:00:00==>15:10:00,31125,4,6,50,2,0,0,0,225,42,14,20
3,92,15:10:00==>15:20:00,31125,4,6,50,2,0,0,1,281,26,11,16
3,93,15:20:00==>15:30:00,31125,4,6,50,2,1,0.5,1,247,37,19,16
3,94,15:30:00==>15:40:00,31125,4,6,50,4,1,0.25,3,235,47,17,8
3,95,15:40:00==>15:50:00,31125,4,6,48,3,1,0.3333333333333333,5,213,32,12,7
3,96,15:50:00==>16:00:00,31125,4,6,48,6,4,0.6666666666666666,2,215,60,11,6
3,97,16:00:00==>16:10:00,31125,4,6,48,2,0,0,4,229,37,6,8
3,98,16:10:00==>16:20:00,31125,,,,4,1,0.25,3,242,40,16,5
3,99,16:20:00==>16:30:00,31125,4,6,48,3,0,0,3,270,57,18,6
3,100,16:30:00==>16:40:00,31125,4,6,48,2,0,0,3,278,56,7,5
3,101,16:40:00==>16:50:00,31125,4,6,52,3,0,0,3,259,51,10,11
3,102,16:50:00==>17:00:00,31125,4,6,52,7,2,0.2857142857142857,2,246,56,14,6
3,103,17:00:00==>17:10:00,31125,4,6,52,6,0,0,2,218,58,12,3
3,104,17:10:00==>17:20:00,31125,4,6,52,5,0,0,5,274,56,9,7
3,105,17:20:00==>17:30:00,31125,4,6,52,5,1,0.2,3,266,59,25,5
3,106,17:30:00==>17:40:00,31125,,,,3,0,0,2,284,57,34,10
3,107,17:40:00==>17:50:00,31125,4,6,67,2,0,0,3,270,46,14,5
3,108,17:50:00==>18:00:00,31125,4,6,67,2,0,0,3,252,48,15,3
3,109,18:00:00==>18:10:00,31125,4,5,67,3,0,0,3,261,41,25,7
3,110,18:10:00==>18:20:00,31125,4,5,67,7,1,0.14285714285714285,1,269,60,11,3
3,111,18:20:00==>18:30:00,31125,4,5,67,1,0,0,2,258,65,15,2
3,112,18:30:00==>18:40:00,31125,4,5,67,2,0,0,2,243,46,10,9
3,113,18:40:00==>18:50:00,31125,4,5,85,1,0,0,3,221,52,14,4
3,114,18:50:00==>19:00:00,31125,4,5,85,8,1,0.125,3,235,44,13,1
3,115,19:00:00==>19:10:00,31125,4,5,85,2,0,0,2,248,41,7,2
3,116,19:10:00==>19:20:00,31125,4,5,85,3,0,0,2,246,67,4,13
3,117,19:20:00==>19:30:00,31125,4,5,85,2,0,0,3,259,41,9,18
3,118,19:30:00==>19:40:00,31125,4,5,85,1,0,0,3,278,49,14,10
3,119,19:40:00==>19:50:00,31125,,,,5,3,0.6,4,280,27,8,8
3,120,19:50:00==>20:00:00,31125,4,5,106,3,0,0,2,213,45,6,7
3,121,20:00:00==>20:10:00,31125,,,,1,0,0,2,265,31,18,11
3,122,20:10:00==>20:20:00,31125,4,4,106,2,0,0,1,258,43,21,9
3,123,20:20:00==>20:30:00,31125,2,4,106,2,0,0,3,220,43,15,10
3,124,20:30:00==>20:40:00,31125,2,4,106,1,0,0,2,243,36,12,1
3,125,20:40:00==>20:50:00,31125,2,4,102,3,0,0,4,237,57,9,9
3,126,20:50:00==>21:00:00,31125,2,4,102,1,0,0,3,276,23,9,14
3,127,21:00:00==>21:10:00,31125,2,3,102,1,0,0,1,242,24,2,8
3,128,21:10:00==>21:20:00,31125,2,3,102,4,1,0.25,1,236,34,1,7
3,129,21:20:00==>21:30:00,31125,2,3,102,1,1,1,0,208,39,12,9
3,130,21:30:00==>21:40:00,31125,2,3,102,4,1,0.25,3,247,36,6,3
3,131,21:40:00==>21:50:00,31125,2,3,96,2,0,0,0,239,58,13,6
3,132,21:50:00==>22:00:00,31125,2,3,96,1,0,0,0,232,36,16,6
3,133,22:00:00==>22:10:00,31125,3,3,96,4,0,0,1,206,33,13,9
3,134,22:10:00==>22:20:00,31125,3,3,96,0,0,NaN,1,246,42,9,7
3,135,22:20:00==>22:30:00,31125,3,3,96,3,1,0.3333333333333333,1,216,34,8,5
3,136,22:30:00==>22:40:00,31125,3,4,96,1,0,0,1,226,31,15,8
3,137,22:40:00==>22:50:00,31125,3,4,96,2,0,0,2,214,17,12,10
3,138,22:50:00==>23:00:00,31125,3,4,96,3,0,0,0,205,28,20,4
3,139,23:00:00==>23:10:00,31125,3,3,96,0,0,NaN,1,235,24,15,6
3,140,23:10:00==>23:20:00,31125,3,3,96,2,0,0,0,210,21,13,1
3,141,23:20:00==>23:30:00,31125,3,3,96,1,0,0,1,210,40,8,2
3,142,23:30:00==>23:40:00,31125,3,3,91,0,0,NaN,1,222,39,10,11
3,143,23:40:00==>23:50:00,31125,3,3,88,1,0,0,4,170,20,7,9
3,144,23:50:00==>00:00:00,31125,3,3,88,0,0,NaN,0,234,26,7,7
4,1,00:00:00==>00:10:00,187829,4,7,105,27,2,0.07407407407407407,11,,,,
4,2,00:10:00==>00:20:00,187829,4,7,105,35,3,0.08571428571428572,9,632,131,29,21
4,3,00:20:00==>00:30:00,187829,4,7,105,12,1,0.08333333333333333,15,664,112,32,27
4,4,00:30:00==>00:40:00,187829,4,7,105,17,0,0,10,613,102,34,18
4,5,00:40:00==>00:50:00,187829,4,7,112,12,2,0.16666666666666666,12,583,117,32,25
4,6,00:50:00==>01:00:00,187829,4,7,112,13,1,0.07692307692307693,6,675,89,37,24
4,7,01:00:00==>01:10:00,187829,4,7,112,8,1,0.125,9,593,120,34,14
4,8,01:10:00==>01:20:00,187829,4,7,112,10,1,0.1,5,571,80,26,17
4,9,01:20:00==>01:30:00,187829,4,7,112,6,0,0,5,551,96,21,16
4,10,01:30:00==>01:40:00,187829,4,7,112,9,0,0,5,597,111,20,16
4,11,01:40:00==>01:50:00,187829,4,7,118,8,2,0.25,8,569,113,21,18
4,12,01:50:00==>02:00:00,187829,4,7,118,9,1,0.1111111111111111,6,540,99,34,12
4,13,02:00:00==>02:10:00,187829,4,7,118,9,0,0,16,509,63,39,14
4,14,02:10:00==>02:20:00,187829,4,7,118,11,0,0,16,508,82,34,15
4,15,02:20:00==>02:30:00,187829,4,6,118,7,0,0,4,544,72,27,13
4,16,02:30:00==>02:40:00,187829,4,6,118,10,2,0.2,6,469,57,23,16
4,17,02:40:00==>02:50:00,187829,4,6,115,9,1,0.1111111111111111,4,506,89,35,9
4,18,02:50:00==>03:00:00,187829,4,6,115,3,0,0,4,437,88,21,8
4,19,03:00:00==>03:10:00,187829,4,6,115,4,0,0,6,486,66,12,11
4,20,03:10:00==>03:20:00,187829,4,6,115,2,0,0,6,429,70,21,23
4,21,03:20:00==>03:30:00,187829,4,6,115,2,0,0,5,469,66,10,9
4,22,03:30:00==>03:40:00,187829,4,6,115,5,0,0,3,408,48,12,6
4,23,03:40:00==>03:50:00,187829,4,6,117,2,1,0.5,0,451,62,13,8
4,24,03:50:00==>04:00:00,187829,4,6,117,3,0,0,3,387,49,18,11
4,25,04:00:00==>04:10:00,187829,4,6,117,1,0,0,2,374,49,18,14
4,26,04:10:00==>04:20:00,187829,4,6,117,2,0,0,1,327,32,18,10
4,27,04:20:00==>04:30:00,187829,4,6,117,1,0,0,1,355,68,11,13
4,28,04:30:00==>04:40:00,187829,4,6,117,0,0,NaN,0,396,39,9,10
4,29,04:40:00==>04:50:00,187829,4,6,117,5,1,0.2,2,375,48,21,6
4,30,04:50:00==>05:00:00,187829,4,6,110,6,2,0.3333333333333333,1,320,70,20,7
4,31,05:00:00==>05:10:00,187829,4,6,110,1,0,0,0,324,38,23,13
4,32,05:10:00==>05:20:00,187829,4,6,110,4,1,0.25,1,317,61,22,9
4,33,05:20:00==>05:30:00,187829,4,6,110,3,2,0.6666666666666666,0,320,47,13,15
4,34,05:30:00==>05:40:00,187829,4,6,110,5,4,0.8,2,377,55,19,4
4,35,05:40:00==>05:50:00,187829,4,6,110,3,0,0,4,348,50,9,4
4,36,05:50:00==>06:00:00,187829,4,6,102,4,1,0.25,1,330,61,12,19
4,37,06:00:00==>06:10:00,187829,4,6,102,2,0,0,2,389,54,17,6
4,38,06:10:00==>06:20:00,187829,4,6,102,4,2,0.5,2,400,54,15,21
4,39,06:20:00==>06:30:00,187829,4,6,102,7,3,0.42857142857142855,1,378,74,11,8
4,40,06:30:00==>06:40:00,187829,4,6,102,6,2,0.3333333333333333,0,349,89,25,15
4,41,06:40:00==>06:50:00,187829,4,6,102,8,1,0.125,2,511,78,25,7
4,42,06:50:00==>07:00:00,187829,4,6,104,6,2,0.3333333333333333,2,480,66,26,14
4,43,07:00:00==>07:10:00,187829,8,6,104,6,2,0.3333333333333333,6,466,51,21,11
4,44,07:10:00==>07:20:00,187829,8,6,104,12,3,0.25,9,463,79,18,17
4,45,07:20:00==>07:30:00,187829,8,6,104,27,20,0.7407407407407407,18,529,91,27,14
4,46,07:30:00==>07:40:00,187829,8,6,104,29,11,0.3793103448275862,14,572,85,20,20
4,47,07:40:00==>07:50:00,187829,8,6,97,26,9,0.34615384615384615,13,629,95,20,25
4,48,07:50:00==>08:00:00,187829,8,6,97,39,12,0.3076923076923077,23,652,101,32,30
4,49,08:00:00==>08:10:00,187829,,,,37,19,0.5135135135135135,20,690,128,17,21
4,50,08:10:00==>08:20:00,187829,8,6,97,47,15,0.3191489361702128,15,670,123,33,7
4,51,08:20:00==>08:30:00,187829,4,6,97,47,9,0.19148936170212766,18,627,132,30,31
4,52,08:30:00==>08:40:00,187829,4,6,97,63,20,0.31746031746031744,35,706,151,38,22
4,53,08:40:00==>08:50:00,187829,4,6,93,60,35,0.5833333333333334,34,677,156,33,24
4,54,08:50:00==>09:00:00,187829,4,6,93,43,11,0.2558139534883721,26,682,138,44,24
4,55,09:00:00==>09:10:00,187829,4,6,93,48,15,0.3125,15,689,169,41,27
4,56,09:10:00==>09:20:00,187829,4,6,93,37,4,0.10810810810810811,31,739,142,32,24
4,57,09:20:00==>09:30:00,187829,4,6,93,37,5,0.13513513513513514,34,684,174,54,22
4,58,09:30:00==>09:40:00,187829,4,6,93,49,3,0.061224489795918366,36,759,161,50,27
4,59,09:40:00==>09:50:00,187829,4,6,75,54,11,0.2037037037037037,32,704,145,41,20
4,60,09:50:00==>10:00:00,187829,4,6,75,47,6,0.1276595744680851,32,672,156,51,36
4,61,10:00:00==>10:10:00,187829,,,,50,5,0.1,35,731,155,55,29
4,62,10:10:00==>10:20:00,187829,4,6,75,59,7,0.11864406779661017,25,726,184,76,29
4,63,10:20:00==>10:30:00,187829,4,6,75,52,10,0.19230769230769232,27,739,167,70,55
4,64,10:30:00==>10:40:00,187829,,,,54,5,0.09259259259259259,33,729,148,47,35
4,65,10:40:00==>10:50:00,187829,4,6,75,36,3,0.08333333333333333,31,710,158,40,18
4,66,10:50:00==>11:00:00,187829,4,6,55,42,2,0.047619047619047616,28,760,166,65,22
4,67,11:00:00==>11:10:00,187829,4,6,55,41,3,0.07317073170731707,32,687,171,57,21
4,68,11:10:00==>11:20:00,187829,4,6,55,56,7,0.125,37,690,163,54,39
4,69,11:20:00==>11:30:00,187829,4,6,55,76,22,0.2894736842105263,63,692,122,45,34
4,70,11:30:00==>11:40:00,187829,4,6,55,71,14,0.19718309859154928,52,680,132,47,34
4,71,11:40:00==>11:50:00,187829,4,6,58,54,5,0.09259259259259259,45,743,149,51,30
4,72,11:50:00==>12:00:00,187829,4,6,58,58,2,0.034482758620689655,50,706,152,58,40
4,73,12:00:00==>12:10:00,187829,,,,50,4,0.08,39,694,151,63,32
4,74,12:10:00==>12:20:00,187829,4,6,58,65,9,0.13846153846153847,42,719,182,62,33
4,75,12:20:00==>12:30:00,187829,4,6,58,68,8,0.11764705882352941,36,720,168,51,23
4,76,12:30:00==>12:40:00,187829,4,6,58,65,6,0.09230769230769231,45,725,153,40,26
4,77,12:40:00==>12:50:00,187829,4,6,53,50,6,0.12,42,702,201,63,24
4,78,12:50:00==>13:00:00,187829,4,6,53,64,8,0.125,37,753,175,59,39
4,79,13:00:00==>13:10:00,187829,4,6,53,56,7,0.125,45,734,173,60,51
4,80,13:10:00==>13:20:00,187829,4,6,53,62,5,0.08064516129032258,35,746,177,51,26
4,81,13:20:00==>13:30:00,187829,4,6,53,61,10,0.16393442622950818,47,695,182,51,33
4,82,13:30:00==>13:40:00,187829,4,6,53,70,11,0.15714285714285714,49,766,157,68,36
4,83,13:40:00==>13:50:00,187829,4,6,51,66,12,0.18181818181818182,59,698,158,71,39
4,84,13:50:00==>14:00:00,187829,4,6,51,65,5,0.07692307692307693,41,685,159,65,71
4,85,14:00:00==>14:10:00,187829,4,6,51,84,11,0.13095238095238096,51,688,169,56,45
4,86,14:10:00==>14:20:00,187829,4,6,51,82,14,0.17073170731707318,54,732,170,65,42
4,87,14:20:00==>14:30:00,187829,4,6,51,77,10,0.12987012987012986,40,698,186,75,48
4,88,14:30:00==>14:40:00,187829,4,6,51,89,17,0.19101123595505617,42,673,142,70,52
4,89,14:40:00==>14:50:00,187829,4,6,50,94,14,0.14893617021276595,36,691,151,64,34
4,90,14:50:00==>15:00:00,187829,4,6,50,68,7,0.10294117647058823,48,680,186,64,28
4,91,15:00:00==>15:10:00,187829,4,6,50,62,8,0.12903225806451613,38,715,136,56,50
4,92,15:10:00==>15:20:00,187829,4,6,50,67,4,0.05970149253731343,40,682,174,71,42
4,93,15:20:00==>15:30:00,187829,4,6,50,73,5,0.0684931506849315,40,713,167,85,51
4,94,15:30:00==>15:40:00,187829,4,6,50,69,3,0.043478260869565216,46,715,161,86,51
4,95,15:40:00==>15:50:00,187829,4,6,48,74,3,0.04054054054054054,38,690,171,87,38
4,96,15:50:00==>16:00:00,187829,4,6,48,66,6,0.09090909090909091,33,729,175,72,48
4,97,16:00:00==>16:10:00,187829,4,6,48,62,1,0.016129032258064516,64,712,157,81,39
4,98,16:10:00==>16:20:00,187829,,,,80,4,0.05,46,674,200,59,72
4,99,16:20:00==>16:30:00,187829,4,6,48,82,6,0.07317073170731707,52,707,158,86,41
4,100,16:30:00==>16:40:00,187829,4,6,48,76,4,0.05263157894736842,38,694,181,86,39
4,101,16:40:00==>16:50:00,187829,4,6,52,76,3,0.039473684210526314,43,746,194,82,48
4,102,16:50:00==>17:00:00,187829,4,6,52,78,2,0.02564102564102564,51,746,186,76,40
4,103,17:00:00==>17:10:00,187829,4,6,52,53,0,0,37,688,203,83,42
4,104,17:10:00==>17:20:00,187829,4,6,52,42,0,0,54,708,211,100,62
4,105,17:20:00==>17:30:00,187829,4,6,52,67,1,0.014925373134328358,50,719,204,62,47
4,106,17:30:00==>17:40:00,187829,,,,69,3,0.043478260869565216,48,660,181,89,33
4,107,17:40:00==>17:50:00,187829,4,6,67,76,8,0.10526315789473684,45,711,183,70,31
4,108,17:50:00==>18:00:00,187829,4,6,67,69,1,0.014492753623188406,35,706,247,74,42
4,109,18:00:00==>18:10:00,187829,4,5,67,62,1,0.016129032258064516,43,717,193,84,41
4,110,18:10:00==>18:20:00,187829,4,5,67,70,1,0.014285714285714285,39,704,209,70,33
4,111,18:20:00==>18:30:00,187829,4,5,67,64,1,0.015625,38,705,186,94,46
4,112,18:30:00==>18:40:00,187829,4,5,67,65,1,0.015384615384615385,36,709,193,66,38
4,113,18:40:00==>18:50:00,187829,4,5,85,70,1,0.014285714285714285,37,715,175,67,23
4,114,18:50:00==>19:00:00,187829,4,5,85,67,2,0.029850746268656716,32,697,184,66,33
4,115,19:00:00==>19:10:00,187829,4,5,85,57,2,0.03508771929824561,29,716,241,66,43
4,116,19:10:00==>19:20:00,187829,4,5,85,59,0,0,31,660,169,73,34
4,117,19:20:00==>19:30:00,187829,4,5,85,60,2,0.03333333333333333,35,685,207,88,33
4,118,19:30:00==>19:40:00,187829,4,5,85,69,2,0.028985507246376812,53,728,204,67,43
4,119,19:40:00==>19:50:00,187829,,,,57,3,0.05263157894736842,31,707,199,59,24
4,120,19:50:00==>20:00:00,187829,4,5,106,70,1,0.014285714285714285,30,725,194,46,33
4,121,20:00:00==>20:10:00,187829,,,,85,1,0.011764705882352941,21,751,183,60,39
4,122,20:10:00==>20:20:00,187829,4,4,106,74,5,0.06756756756756757,33,747,217,59,47
4,123,20:20:00==>20:30:00,187829,2,4,106,74,5,0.06756756756756757,32,674,180,50,24
4,124,20:30:00==>20:40:00,187829,2,4,106,90,5,0.05555555555555555,24,714,174,52,24
4,125,20:40:00==>20:50:00,187829,2,4,102,88,3,0.03409090909090909,33,728,168,45,24
4,126,20:50:00==>21:00:00,187829,2,4,102,96,5,0.052083333333333336,27,711,185,46,32
4,127,21:00:00==>21:10:00,187829,2,3,102,70,4,0.05714285714285714,38,692,179,32,27
4,128,21:10:00==>21:20:00,187829,2,3,102,76,3,0.039473684210526314,26,729,148,43,37
4,129,21:20:00==>21:30:00,187829,2,3,102,78,5,0.0641025641025641,32,716,156,48,27
4,130,21:30:00==>21:40:00,187829,2,3,102,67,6,0.08955223880597014,36,752,132,39,23
4,131,21:40:00==>21:50:00,187829,2,3,96,66,3,0.045454545454545456,24,739,147,39,35
4,132,21:50:00==>22:00:00,187829,2,3,96,66,4,0.06060606060606061,26,677,138,40,31
4,133,22:00:00==>22:10:00,187829,3,3,96,43,2,0.046511627906976744,30,703,135,37,20
4,134,22:10:00==>22:20:00,187829,3,3,96,44,0,0,38,730,159,33,34
4,135,22:20:00==>22:30:00,187829,3,3,96,26,0,0,21,668,142,52,36
4,136,22:30:00==>22:40:00,187829,3,4,96,23,0,0,13,668,138,43,34
4,137,22:40:00==>22:50:00,187829,3,4,96,31,0,0,17,663,140,32,28
4,138,22:50:00==>23:00:00,187829,3,4,96,19,1,0.05263157894736842,10,640,144,42,33
4,139,23:00:00==>23:10:00,187829,3,3,96,27,1,0.037037037037037035,16,649,113,43,12
4,140,23:10:00==>23:20:00,187829,3,3,96,14,0,0,7,656,122,40,29
4,141,23:20:00==>23:30:00,187829,3,3,96,15,1,0.06666666666666667,16,652,117,25,19
4,142,23:30:00==>23:40:00,187829,3,3,91,25,1,0.04,10,613,130,47,20
4,143,23:40:00==>23:50:00,187829,3,3,88,11,0,0,7,656,92,35,17
4,144,23:50:00==>00:00:00,187829,3,3,88,13,2,0.15384615384615385,11,615,112,38,30
5,1,00:00:00==>00:10:00,27888,4,7,105,2,1,0.5,0,,,,
5,2,00:10:00==>00:20:00,27888,4,7,105,0,0,NaN,1,108,8,1,2
5,3,00:20:00==>00:30:00,27888,4,7,105,3,1,0.3333333333333333,2,106,14,2,0
5,4,00:30:00==>00:40:00,27888,4,7,105,0,0,NaN,0,139,8,3,2
5,5,00:40:00==>00:50:00,27888,4,7,112,0,0,NaN,0,96,3,4,5
5,6,00:50:00==>01:00:00,27888,4,7,112,0,0,NaN,0,71,4,0,0
5,7,01:00:00==>01:10:00,27888,4,7,112,0,0,NaN,0,102,9,1,0
5,8,01:10:00==>01:20:00,27888,4,7,112,1,0,0,2,63,14,2,0
5,9,01:20:00==>01:30:00,27888,4,7,112,0,0,NaN,0,96,3,0,0
5,10,01:30:00==>01:40:00,27888,4,7,112,0,0,NaN,0,105,13,0,1
5,11,01:40:00==>01:50:00,27888,4,7,118,1,1,1,0,103,4,0,0
5,12,01:50:00==>02:00:00,27888,4,7,118,0,0,NaN,0,71,9,0,0
5,13,02:00:00==>02:10:00,27888,4,7,118,2,2,1,1,64,6,0,0
5,14,02:10:00==>02:20:00,27888,4,7,118,2,2,1,1,57,5,0,0
5,15,02:20:00==>02:30:00,27888,4,6,118,0,0,NaN,0,59,1,0,0
5,16,02:30:00==>02:40:00,27888,4,6,118,0,0,NaN,0,67,7,2,0
5,17,02:40:00==>02:50:00,27888,4,6,115,0,0,NaN,0,83,5,2,2
5,18,02:50:00==>03:00:00,27888,4,6,115,1,1,1,0,66,4,2,0
5,19,03:00:00==>03:10:00,27888,4,6,115,1,1,1,1,30,6,1,5
5,20,03:10:00==>03:20:00,27888,4,6,115,1,1,1,0,76,0,0,0
5,21,03:20:00==>03:30:00,27888,4,6,115,0,0,NaN,0,43,5,0,0
5,22,03:30:00==>03:40:00,27888,4,6,115,0,0,NaN,0,59,19,0,0
5,23,03:40:00==>03:50:00,27888,4,6,117,0,0,NaN,0,32,5,2,0
5,24,03:50:00==>04:00:00,27888,4,6,117,0,0,NaN,0,19,0,0,0
5,25,04:00:00==>04:10:00,27888,4,6,117,0,0,NaN,0,19,10,1,0
5,26,04:10:00==>04:20:00,27888,4,6,117,0,0,NaN,0,35,5,0,0
5,27,04:20:00==>04:30:00,27888,4,6,117,0,0,NaN,1,23,5,0,2
5,28,04:30:00==>04:40:00,27888,4,6,117,0,0,NaN,0,31,5,2,2
5,29,04:40:00==>04:50:00,27888,4,6,117,0,0,NaN,0,36,8,0,0
5,30,04:50:00==>05:00:00,27888,4,6,110,0,0,NaN,0,31,6,2,0
5,31,05:00:00==>05:10:00,27888,4,6,110,0,0,NaN,0,14,6,1,3
5,32,05:10:00==>05:20:00,27888,4,6,110,0,0,NaN,0,21,1,1,2
